,x,y,target,KmeansCluster,GMMCluster
5100,-0.608006653824,11.0925962456,1.0,6,3
5101,-4.07574708798,-3.2859417997,1.0,12,1
5102,4.67935484761,9.92103883435,0.0,11,2
5103,-0.555412120689,-4.98410966355,0.0,0,1
5104,6.36108857228,3.8631719703,0.0,9,2
5105,-1.58461595171,-9.55270139444,1.0,0,1
5106,8.34956742776,2.33062409439,0.0,12,2
5107,1.69231362959,8.1741582182,0.0,0,1
5108,-5.33613402263,-6.55764849603,0.0,0,1
5109,-2.58700022765,5.60412882609,1.0,6,3
5110,-6.57679589968,4.99074165,0.0,12,2
5111,-6.12115397393,8.80784332784,1.0,7,0
5112,1.80627965458,2.35942653739,0.0,1,2
5113,-9.92794890321,-0.119665305538,0.0,8,1
5114,11.0992425319,-2.24505762185,1.0,3,1
5115,-4.73856108954,2.27658800873,0.0,5,2
5116,5.15434371865,-3.24429696626,0.0,2,2
5117,1.08171671236,5.01388946042,0.0,0,1
5118,0.381645433635,-4.39099695183,0.0,12,1
5119,3.07382107689,1.37908211221,0.0,11,0
5120,-0.542666917846,5.14022822609,0.0,10,0
5121,-7.06419072496,2.75712946158,0.0,12,2
5122,7.08982482792,-0.209080898519,0.0,3,3
5123,7.67066558761,-8.56047776243,0.0,8,1
5124,6.42283054224,3.69999470464,0.0,9,0
5125,6.34291763508,5.56292046633,0.0,1,2
5126,3.99755096361,3.27275638718,0.0,9,0
5127,7.22397862064,-3.9718252197,0.0,3,2
5128,-4.43046834853,-4.20337604563,1.0,0,1
5129,-1.6323215754,6.82635546024,1.0,11,3
5130,5.33067608953,-3.07605863648,0.0,2,2
5131,5.96911032319,-8.33109189938,0.0,8,2
5132,2.83466968071,7.89110972204,0.0,0,1
5133,-8.50522076324,-1.14351241335,0.0,8,2
5134,9.91186602431,-0.443703012024,1.0,3,1
5135,-1.43495328641,-0.0127823116404,0.0,5,2
5136,4.0379558323,5.09087833493,0.0,12,2
5137,-1.90660773151,-6.19505052818,1.0,0,1
5138,-9.73161034312,6.95792885641,0.0,12,2
5139,1.78456935197,-1.52406374835,0.0,8,2
5140,6.67988787279,-1.62394263376,1.0,3,3
5141,-8.53703043935,-5.18129308321,0.0,0,1
5142,-5.10669342461,-6.37401363251,0.0,0,1
5143,-4.33636582595,8.71896264569,0.0,10,0
5144,0.65700886145,3.62542395569,1.0,10,0
5145,-2.2087541075,2.62609684119,1.0,5,2
5146,5.76506660232,-5.65071812162,0.0,8,2
5147,6.89452950029,-7.43903983549,0.0,8,2
5148,0.562112907757,3.59848171688,0.0,10,0
5149,1.32460636799,5.44896650372,0.0,0,1
5150,4.4897896148,-9.73535833469,1.0,8,2
5151,7.11131700968,-0.305904340401,0.0,12,1
5152,7.6576173475,-8.28942037913,0.0,8,2
5153,-2.5359772027,5.5282863944,1.0,6,3
5154,3.91412304242,2.46424541077,0.0,9,2
5155,3.68646967833,-0.784658525799,0.0,3,2
5156,-4.11219334808,-6.27431301203,1.0,0,1
5157,-3.06578010406,5.45528345448,0.0,6,3
5158,-7.05198913705,0.157972058857,0.0,1,2
5159,-3.86748579895,-6.75916265257,1.0,0,1
5160,6.97271287678,7.88082539026,0.0,11,2
5161,11.0590202982,-5.0906825226,0.0,3,1
5162,-8.43047850234,3.57773473125,0.0,12,3
5163,-9.5861625932,5.21312628156,0.0,12,0
5164,-4.88533939988,2.04072210464,0.0,5,2
5165,1.79080959662,-3.40361135898,1.0,2,0
5166,-9.04784427203,0.776713110617,0.0,8,2
5167,-3.56198100205,5.54041837205,0.0,11,3
5168,-5.61348912581,9.1185724434,0.0,10,0
5169,6.64130593501,-0.410595382225,0.0,6,3
5170,-8.89286787452,5.31997404755,0.0,12,2
5171,-7.55571354651,4.56864590845,0.0,12,0
5172,-2.36492832494,8.89920275892,0.0,4,0
5173,7.36505390328,-0.654170238042,0.0,3,1
5174,-1.27288610528,-0.0737123856256,0.0,1,2
5175,-0.541115435713,3.62443552402,0.0,11,0
5176,0.235951646768,10.391742725,1.0,6,3
5177,5.99087526746,3.23272460621,0.0,9,2
5178,1.19792905379,1.20614612199,1.0,5,2
5179,-9.11638840164,-6.31502887742,1.0,8,1
5180,7.93523304216,-5.45331869267,1.0,3,1
5181,3.24380906031,-7.3071101387,0.0,3,1
5182,-9.83668813689,-0.0507679005469,0.0,8,2
5183,2.69308784181,-4.97562309039,0.0,2,2
5184,1.95864806693,8.12118776649,0.0,0,1
5185,-5.08798708578,-4.44633017187,0.0,0,1
5186,10.2677505042,-4.62784212058,1.0,3,1
5187,3.31311374271,6.53195594895,1.0,2,3
5188,9.36582848333,-5.92473380955,1.0,3,1
5189,-0.402008401602,9.50525200875,1.0,6,3
5190,4.27708834519,-7.53056146003,1.0,3,1
5191,-0.916117098209,6.82453462236,1.0,11,3
5192,-3.77735710927,0.369083316528,0.0,5,2
5193,8.32242726858,4.25960724113,0.0,11,0
5194,-4.4583968551,-6.20431397711,0.0,0,1
5195,1.31753467958,6.0593407011,0.0,0,1
5196,-6.49402226086,-4.7084325414,0.0,0,1
5197,4.11447524831,9.21745227266,0.0,11,2
5198,2.82443972307,6.93981794637,0.0,0,1
5199,-5.80046632892,-8.39824887331,1.0,0,1
5200,7.00104550244,-0.676028461799,1.0,0,2
5201,4.23852383321,1.33463558718,0.0,5,2
5202,11.0939426858,-0.97024947304,1.0,3,1
5203,-1.84542291186,0.471347491383,0.0,5,2
5204,5.67566991507,-9.72549499399,0.0,8,2
5205,-2.64491969286,2.51483402922,1.0,5,2
5206,-9.50903127653,1.45722919873,0.0,8,2
5207,4.81981330851,7.81235147885,0.0,11,2
5208,10.6182704379,-3.31422908031,1.0,3,1
5209,2.98904401875,2.31001023897,0.0,5,2
5210,2.85908328019,-3.10099975826,0.0,2,0
5211,-0.566144166995,11.0670783631,1.0,6,3
5212,-0.882917810851,0.322637530235,0.0,1,2
5213,-2.51625607281,5.75635463669,1.0,6,3
5214,8.03492943202,-5.34766878865,1.0,3,1
5215,-4.71073876693,-3.69204282132,0.0,0,1
5216,4.95740229,-6.3501823318,0.0,3,1
5217,-7.53171226079,-1.49798024879,0.0,1,2
5218,3.63187977943,-2.3921555191,0.0,2,2
5219,9.93409616511,0.0645733154569,1.0,3,1
5220,-9.44908268513,6.71244147208,0.0,12,2
5221,6.49168106541,3.76491752805,0.0,9,2
5222,-0.00300220144385,-4.46707320612,0.0,12,1
5223,-3.23490365542,1.99609628181,0.0,5,2
5224,10.6827794885,-2.21366704555,0.0,3,1
5225,1.76791557246,-9.18788871265,0.0,8,2
5226,-10.4382652412,5.29607414256,0.0,12,1
5227,-6.76377250434,-7.74628877029,1.0,0,1
5228,0.430157884853,2.81400039117,0.0,0,0
5229,2.88554727727,-3.07278846212,0.0,2,0
5230,-10.078362971,-0.153228936741,0.0,0,1
5231,-2.1296267611,3.13104925035,0.0,5,0
5232,10.2356327297,-1.27167930004,1.0,3,1
5233,-0.22656086205,-1.12741357137,0.0,12,2
5234,-5.79219339639,-1.37625511582,0.0,8,2
5235,1.86134173339,-1.48691697011,0.0,8,2
5236,-4.25163362964,-6.95660499663,0.0,0,1
5237,7.79314394199,7.08124512768,0.0,11,2
5238,6.60471313418,-7.25556895166,1.0,8,2
5239,11.1318510807,-1.40379283024,1.0,3,1
5240,-9.30264935425,4.37680704902,0.0,12,2
5241,-9.07545565768,-0.475637036006,0.0,0,1
5242,1.94220233764,6.96944912118,0.0,0,1
5243,2.51400897431,-9.28555459686,1.0,3,1
5244,-3.20213580215,8.49645962443,0.0,4,0
5245,5.1070475436,-3.5720294652,0.0,8,2
5246,2.98457525508,-4.26774730701,0.0,2,2
5247,-7.23929128272,0.273882612112,0.0,1,2
5248,5.45527011207,7.70535745571,0.0,11,2
5249,-10.1772674214,-5.65236293129,1.0,7,0
5250,4.67047733847,9.90266986569,0.0,11,2
5251,-3.68154007467,-0.28708031019,0.0,5,3
5252,-10.6033778368,0.310899664318,1.0,8,1
5253,5.04358523303,8.35940146378,0.0,11,2
5254,1.33348971374,5.51422505497,1.0,0,1
5255,3.09146637753,-3.28912039037,0.0,2,2
5256,9.11746813435,-5.63494227067,1.0,3,1
5257,5.01192463566,-7.45363108838,1.0,3,1
5258,10.0874652138,-0.357871986534,0.0,3,2
5259,-4.50578366509,8.04045320819,0.0,10,0
5260,5.1063948147,-1.68642344312,0.0,1,2
5261,2.86032632048,7.75716280825,0.0,0,1
5262,-0.800212806178,-5.2781927743,0.0,0,2
5263,-1.86429608321,-5.68765196261,0.0,0,2
5264,3.49759882966,-0.645364280674,0.0,1,2
5265,10.953996047,-2.36140066477,1.0,3,1
5266,-6.87282583972,2.94449479727,0.0,12,2
5267,-9.40103587262,-5.8756001701,1.0,7,1
5268,-0.782972614341,8.47893834523,0.0,6,3
5269,-7.36768776345,7.28596054981,0.0,11,2
5270,0.0963438331811,1.90815033309,0.0,0,1
5271,1.17653506014,0.170649348584,0.0,5,2
5272,-0.770687385073,8.27995797106,0.0,6,3
5273,-8.41422429972,5.23777654823,0.0,12,2
5274,11.0860878463,-2.53717595346,1.0,3,1
5275,-1.00154261329,-2.66021327533,0.0,12,2
5276,1.85319921612,-3.4262549606,1.0,2,0
5277,-7.09313878215,5.14939616098,0.0,12,2
5278,1.78773323547,-1.36563753892,0.0,8,2
5279,3.87064136535,3.74230909979,0.0,9,0
5280,-0.0842611350921,-5.03843249382,0.0,0,1
5281,-7.28755119869,5.15045167487,0.0,12,2
5282,0.637871053512,-7.4054336274,0.0,1,2
5283,-4.54410437138,2.46594612499,0.0,5,2
5284,4.75329449502,6.34510740751,0.0,12,2
5285,9.97557852144,-0.784352145082,1.0,3,1
5286,4.8456035539,0.249174842175,0.0,2,2
5287,1.45233382458,1.10495469862,0.0,5,2
5288,2.24015334158,8.14129252547,1.0,0,1
5289,-1.05212794589,-3.97475835613,0.0,12,1
5290,-2.6055679358,-3.89108636343,0.0,0,0
5291,0.429073305084,-7.26244091076,0.0,1,2
5292,-2.2607727604,5.57344555018,0.0,6,3
5293,-5.19715084526,8.47199757904,0.0,10,0
5294,-3.95997484254,-4.87260336731,0.0,0,1
5295,-7.61832743268,0.127700670969,0.0,1,2
5296,-9.08827591473,-5.71752619493,1.0,7,1
5297,9.11895045108,-5.61986026518,0.0,3,1
5298,-1.44936346843,-9.75243170658,0.0,0,1
5299,-6.14718476989,-6.76973870824,0.0,0,1
5300,9.11513436826,-3.96844098412,0.0,3,1
5301,8.60802980971,6.11998105704,0.0,1,2
5302,8.69120083539,2.18579280778,0.0,12,2
5303,-5.95548815591,8.55174142927,0.0,10,0
5304,-1.98288992086,-0.528578238672,0.0,1,2
5305,10.3864781368,-4.90486649332,1.0,3,1
5306,3.02506344329,-3.16999583023,0.0,2,2
5307,0.955243493167,-7.74840478465,0.0,1,2
5308,3.80100782793,-5.0042942426,0.0,2,2
5309,-8.63419167933,0.854237648162,0.0,1,2
5310,-9.58189011913,-3.65632445764,0.0,7,1
5311,-5.4755463751,7.63037448179,1.0,10,0
5312,-0.660690386816,-3.78053831269,0.0,12,1
5313,3.83697117456,2.28558491068,0.0,9,2
5314,2.24858792271,-3.72147349129,1.0,2,0
5315,-5.57936562983,-4.08324413981,1.0,0,1
5316,-3.639463051,-3.42877337904,0.0,0,1
5317,1.32728243942,7.9512073145,0.0,0,1
5318,-2.86893184094,1.21862149211,0.0,5,2
5319,3.81731501234,-5.16546868345,0.0,2,2
5320,-1.78039005252,-9.30587863554,0.0,0,1
5321,8.70726411283,6.23132885636,0.0,1,2
5322,4.89612372944,0.673016725282,1.0,1,2
5323,2.22857652153,-3.89091253022,0.0,2,0
5324,1.4488716803,8.15814092055,1.0,0,1
5325,-5.02604819725,1.21845812095,0.0,5,2
5326,2.16405699286,-8.97650869709,0.0,8,2
5327,3.76819033522,-4.68632436374,0.0,2,2
5328,7.93566000041,-7.7078735639,0.0,8,2
5329,0.153481590974,-7.9925742968,0.0,1,3
5330,2.78528657125,1.34504521404,0.0,12,0
5331,3.81012227977,2.36869375556,0.0,9,2
5332,-1.72284998772,-0.228131471426,0.0,1,2
5333,5.41802247824,-6.87500795648,0.0,3,1
5334,-3.99613210734,9.16895653351,0.0,4,0
5335,-10.2477641816,-5.29115119643,0.0,7,1
5336,9.95486016004,-0.430790403196,1.0,3,1
5337,0.627068648013,0.166843208816,0.0,5,2
5338,5.52953739913,-0.297596601297,0.0,1,2
5339,0.65623027486,3.59318937746,1.0,3,0
5340,1.55569934808,0.0457005956428,0.0,5,2
5341,-1.65711739401,-9.46007523834,0.0,0,1
5342,1.21014760262,7.98470016774,1.0,0,1
5343,4.87988267674,0.822553837429,0.0,2,2
5344,3.35617016618,-0.986023682628,0.0,8,2
5345,-9.37540246212,7.24255479592,0.0,12,2
5346,10.0936891324,-1.51522721192,1.0,3,1
5347,5.25306281382,-2.96733011772,0.0,1,2
5348,3.64143756002,-4.08661514337,0.0,2,2
5349,10.0833458849,-0.00157408457563,1.0,3,1
5350,1.97220289138,6.86179145141,0.0,0,1
5351,-2.06241203006,-5.79300807841,0.0,0,1
5352,0.741111249183,-7.8145325526,0.0,8,2
5353,4.63692039861,1.10329533529,0.0,1,2
5354,2.60803638642,3.07697639083,0.0,12,2
5355,4.53449452001,0.115261484158,0.0,9,2
5356,-9.00229758195,3.47713927894,0.0,12,2
5357,-9.49819413083,-4.11679693963,1.0,7,1
5358,6.39059503922,-6.25443184063,0.0,8,2
5359,-5.7865511196,-1.75987537876,0.0,8,2
5360,1.32124357581,5.46084979463,0.0,0,1
5361,10.3601149734,-0.612812943147,0.0,3,2
5362,4.59147939588,2.07458593049,0.0,9,0
5363,7.70931935838,-9.14491938717,1.0,8,1
5364,-1.14887578512,-9.25790336543,0.0,0,1
5365,-5.21422752539,7.88914499557,0.0,10,0
5366,-5.1871478062,-10.4885979198,0.0,0,1
5367,-1.84763584492,3.64207052027,0.0,11,2
5368,5.04032489336,5.48208887367,0.0,9,2
5369,-6.0516436512,-6.75343085437,0.0,0,1
5370,-0.470719197342,3.65531780872,0.0,11,0
5371,-8.5545731899,-0.565651441642,0.0,8,2
5372,10.9966195204,-5.07375980342,1.0,3,1
5373,-5.41478759353,3.60332036513,0.0,5,2
5374,-5.21930323786,-6.04340257666,0.0,0,2
5375,-9.92237042439,-4.6031269849,0.0,7,1
5376,-3.27971468539,-3.4704932061,0.0,0,1
5377,-4.93848627162,8.26087324142,1.0,10,0
5378,5.12193750909,5.50268472722,0.0,9,2
5379,-0.627736458398,3.58391383075,0.0,11,0
5380,-4.56565831258,-3.91208912422,0.0,0,1
5381,-2.43593359794,5.95204960985,1.0,6,3
5382,2.81315806753,-3.66684448468,0.0,2,2
5383,1.91733494396,8.05524797072,0.0,0,1
5384,6.12233690255,6.04023796832,0.0,11,0
5385,0.637442439201,3.50308797729,0.0,3,0
5386,4.09040349619,-9.84947938093,0.0,8,2
5387,7.48277423091,-9.21665387908,0.0,8,1
5388,6.50796336553,-6.5508635146,0.0,8,2
5389,-3.40637697729,-7.53133065624,0.0,0,2
5390,-4.01202591871,-3.38577177202,0.0,0,2
5391,10.5312686257,-3.96447442434,0.0,3,1
5392,-5.4699965365,-8.55172898541,1.0,0,2
5393,-2.68001267724,9.50776658632,0.0,4,0
5394,-4.01326156749,1.2808450266,0.0,5,2
5395,4.44674741434,-0.35456189056,0.0,9,2
5396,-0.704154865953,-0.315498705233,0.0,1,2
5397,-5.21583237721,7.95511768545,0.0,10,0
5398,6.12318398719,3.31643183259,0.0,9,2
5399,-6.3240687184,5.91249612126,0.0,11,3
5400,5.11923264341,5.44485977395,0.0,9,2
5401,7.47120263777,6.29410177879,0.0,9,2
5402,5.57192614135,-3.19663654523,1.0,8,2
5403,-2.51872148501,2.52318815724,1.0,5,2
5404,-3.16487242434,8.69833468588,0.0,4,0
5405,4.05661798311,10.1870723879,0.0,11,2
5406,1.32750804915,5.30294129529,0.0,0,2
5407,1.86551260944,-1.39375107763,0.0,3,2
5408,5.43891286332,-7.01910855063,0.0,3,1
5409,-5.63190555783,3.73651704529,0.0,5,2
5410,-3.95555657748,-6.62737798554,0.0,0,1
5411,-4.22230510116,1.13279765944,1.0,5,2
5412,2.89741402361,1.29607425207,0.0,12,0
5413,-1.62007691639,-1.06095327441,0.0,1,2
5414,-2.27545627174,-10.6421557172,0.0,0,1
5415,-1.74960861791,2.50725158197,1.0,5,2
5416,4.52487392806,-5.82875814925,0.0,3,2
5417,4.58794361989,9.90534508104,0.0,11,2
5418,3.0086311746,-9.60403032561,0.0,8,2
5419,-8.78187284645,6.22946452667,0.0,12,2
5420,7.00666382297,7.78495829195,0.0,11,2
5421,2.38550232547,-5.88837840181,0.0,2,2
5422,9.89729587408,-1.13880023367,1.0,3,1
5423,6.49207489329,3.96388904461,0.0,9,0
5424,4.6763318982,9.87885828917,0.0,11,2
5425,-4.69110771807,-7.20279374193,0.0,0,1
5426,-0.79982264372,11.1246714883,1.0,6,3
5427,10.9400728104,-4.21469585408,1.0,3,2
5428,5.09642426606,-2.75471972879,0.0,2,2
5429,3.9755326061,-2.81519981021,0.0,2,2
5430,5.06439074188,-6.62713930023,1.0,3,1
5431,8.45500623941,-3.33193541377,0.0,3,1
5432,9.83123984116,0.599238799513,0.0,12,1
5433,-2.42170903267,-1.46824615162,0.0,5,2
5434,-0.682493475637,5.32635095056,0.0,10,0
5435,3.00070201185,1.36192413914,0.0,12,0
5436,-9.47103597192,5.35869557209,0.0,12,2
5437,-3.8319062093,-10.7745011524,0.0,0,1
5438,6.55565008678,-8.80721531594,1.0,8,1
5439,-3.70409560003,-6.42500836911,1.0,0,1
5440,-8.45574140953,3.65477547694,0.0,12,3
5441,-2.58254424678,1.35452547576,0.0,5,2
5442,6.7568570505,-8.02837397012,0.0,8,2
5443,9.60892450684,-0.481874981345,0.0,3,2
5444,6.68461875096,8.11071305743,0.0,11,2
5445,-0.830108862112,6.76347468234,1.0,11,3
5446,7.03183376851,7.71870553006,0.0,1,2
5447,3.06494288689,-2.83334010609,0.0,9,2
5448,-0.610914674356,5.22146902499,0.0,10,0
5449,-4.39399757844,-10.6848614776,1.0,0,1
5450,-0.190115805831,0.649339503464,0.0,1,2
5451,-2.58146286434,5.44502826475,0.0,6,3
5452,4.63770087124,-6.31158781724,0.0,3,2
5453,1.34911636687,1.18846617895,0.0,5,2
5454,-2.1377093205,-1.65669799639,0.0,0,2
5455,-4.17418290818,-3.57512497793,1.0,0,1
5456,7.62880181876,-5.40375430773,1.0,3,1
5457,-10.4702264315,1.4484452096,0.0,8,0
5458,-2.44577432652,1.12680835447,0.0,5,2
5459,8.17130748497,-1.51228945018,0.0,3,1
5460,4.48808577884,-2.14990628803,0.0,2,2
5461,-3.38030636121,0.852297916943,0.0,5,2
5462,-1.47896010449,-9.93647443851,1.0,0,1
5463,-4.82892854306,-4.11054971351,1.0,0,1
5464,10.3486514893,-5.06443891961,1.0,3,2
5465,-2.88371252783,-7.77224535449,0.0,0,2
5466,9.74442992747,0.477451020414,0.0,3,1
5467,-0.428721808598,8.80006039462,0.0,8,3
5468,8.45988623216,-7.44153742591,0.0,3,1
5469,-9.74051207546,7.11000605745,0.0,12,2
5470,6.73234769702,-9.19246837437,1.0,8,1
5471,-5.02057749104,8.50119185075,0.0,10,0
5472,-9.57244314811,6.92446298951,0.0,12,2
5473,1.42484701212,1.12085978741,0.0,5,2
5474,-4.80786767305,-3.35459982928,0.0,12,2
5475,9.59371944547,-5.01967007792,1.0,3,1
5476,-8.70310498465,-0.992805046126,0.0,8,1
5477,-7.72850668878,0.667317194767,0.0,0,2
5478,-3.12531208272,9.30501089199,0.0,4,0
5479,-0.463613673932,-1.33544032454,1.0,12,2
5480,4.36617131354,2.72050906505,1.0,9,3
5481,-6.21280534141,2.96983933305,0.0,5,2
5482,-3.45081287759,7.89808347297,0.0,4,0
5483,-2.20350026116,-4.62647131252,1.0,0,3
5484,1.41388185137,0.906035344059,0.0,5,2
5485,-5.72011862898,-4.25210819366,0.0,0,1
5486,6.23532726368,-5.85366751409,0.0,8,2
5487,8.36408123422,-4.16410552583,0.0,3,1
5488,6.87388738836,-8.4424779033,0.0,8,2
5489,-7.41448582457,5.57856114339,0.0,12,2
5490,-1.47961194256,3.56955380185,1.0,11,3
5491,10.1100808294,-0.181382126023,0.0,3,1
5492,-9.71728987445,0.859964852859,0.0,8,1
5493,-0.284574076541,10.7849115907,1.0,6,3
5494,-9.25213239232,5.00459991351,0.0,12,2
5495,0.823245635906,10.3637937746,1.0,6,3
5496,2.13397265556,7.58304210982,0.0,0,1
5497,-10.8733357472,-5.1359800103,1.0,7,0
5498,10.9303403412,-1.03207925012,1.0,3,1
5499,-5.67790785956,-7.66493286081,1.0,0,1
5500,-6.20287862659,-8.73722734481,1.0,0,1
5501,6.30927372144,-9.21258462403,0.0,8,2
5502,-7.10698281386,5.42910113681,0.0,12,2
5503,-2.67028838589,5.64949791354,1.0,6,3
5504,4.10265089357,9.29934169617,0.0,11,2
5505,9.07304258419,1.91834093855,0.0,12,2
5506,7.38412787029,1.49572548908,0.0,9,2
5507,-4.12674674647,-6.83237203946,1.0,0,1
5508,6.99686043798,-0.112326129506,0.0,9,1
5509,4.62282220334,9.9098780042,0.0,11,0
5510,-0.358197772332,11.0437449136,1.0,6,3
5511,6.69849570203,3.62883888256,0.0,9,2
5512,-0.901077696386,-4.04831275956,0.0,0,1
5513,11.2178257836,-2.46497361223,0.0,3,1
5514,7.9905750267,-7.4091615722,1.0,8,2
5515,-3.612107787,-3.24914827422,0.0,12,1
5516,4.63666797025,1.71273578551,0.0,9,2
5517,4.0021814702,5.03326512014,0.0,12,2
5518,-2.4921362365,-7.44030603323,0.0,0,2
5519,-1.98744524467,-0.268620658375,0.0,1,2
5520,-7.31556074538,-0.406102106931,0.0,1,2
5521,-9.01768308697,-4.67057978839,0.0,7,1
5522,6.16949868105,3.8966885745,0.0,9,2
5523,-0.919508277191,11.017158777,1.0,6,3
5524,5.17792719116,0.613671702289,0.0,1,2
5525,-5.32611162509,-6.55780909579,0.0,0,1
5526,10.7603500985,-5.53813164793,1.0,3,1
5527,5.11932978222,1.21523889755,0.0,9,2
5528,-4.44549292311,-10.2549292492,0.0,0,1
5529,-8.89974735595,-3.73463067877,0.0,0,1
5530,4.61313890688,2.09395611004,0.0,1,2
5531,-8.41368528313,3.66229474598,0.0,12,3
5532,-0.233132112173,10.6736654625,1.0,6,3
5533,6.48918336892,8.08193713059,0.0,11,2
5534,-5.59761051574,9.06251927086,0.0,10,0
5535,-6.61776673441,-7.70807887334,0.0,0,1
5536,-1.71981493632,-5.18752671865,0.0,0,1
5537,2.88176180452,-3.89002468743,0.0,2,2
5538,2.4962872113,1.57867049991,0.0,5,2
5539,4.93395093257,7.60990109293,0.0,11,2
5540,7.50942692442,-7.99031083329,1.0,8,1
5541,-2.12129549805,-1.16317854463,0.0,5,2
5542,-0.968314411746,7.85199696954,1.0,11,3
5543,2.16347938032,-0.501654699689,0.0,5,2
5544,10.9484200567,-3.37926906572,0.0,3,2
5545,4.06391389965,-3.78510252524,1.0,2,2
5546,-0.811877561951,5.45997400608,1.0,10,0
5547,-1.12543785191,-10.6903917311,0.0,0,1
5548,9.21306238269,-6.01530766288,1.0,3,1
5549,8.07330457331,1.83786473965,0.0,12,2
5550,-1.60420755603,-10.487909679,1.0,0,1
5551,-0.695237162796,6.84911377146,1.0,11,0
5552,1.14159792191,-0.182090848451,0.0,5,2
5553,5.68938718049,7.05647586251,1.0,9,0
5554,1.92961234987,7.54139893207,0.0,0,1
5555,-0.68268209752,3.67693213843,0.0,11,2
5556,-7.76673966857,5.68555435214,0.0,12,2
5557,6.5997050781,-8.02885637922,0.0,8,2
5558,6.16459634099,-5.78744854501,0.0,1,2
5559,0.320978255765,-8.29649835263,0.0,8,2
5560,7.94237880405,-1.04122007488,0.0,3,1
5561,0.325909279036,10.2175814707,0.0,6,3
5562,-3.9936693042,-3.05889190039,0.0,12,2
5563,-8.1874928139,-1.27503339245,0.0,1,2
5564,-1.35572681178,-0.766139457627,0.0,1,2
5565,-9.48030453319,4.37725337913,0.0,12,2
5566,2.71731856044,3.12378374905,0.0,12,2
5567,-2.17934970504,5.60270053615,1.0,6,3
5568,-4.15595138743,-10.7352738445,0.0,0,1
5569,-10.0437596155,-1.25552780152,0.0,8,2
5570,11.2352007547,-2.54153571394,0.0,3,1
5571,-0.802300031296,3.26640371619,0.0,5,2
5572,5.85811878075,3.85682279871,0.0,9,2
5573,1.23096611184,1.06179784952,0.0,5,2
5574,0.426548250614,10.5009954914,1.0,6,3
5575,11.0408578538,-0.866322249337,1.0,3,1
5576,2.7889902883,-3.83887245901,0.0,2,0
5577,-4.27786291786,-6.52402552842,0.0,0,1
5578,-4.52799210943,-9.6374572618,1.0,0,1
5579,7.73442839309,1.00333477741,0.0,9,0
5580,-7.9477457272,5.47411442143,0.0,12,3
5581,-0.795517753625,6.7656310334,1.0,11,3
5582,3.53695414842,2.28517708894,0.0,1,2
5583,8.32159386234,-4.38163016664,1.0,3,1
5584,-0.474890929162,-4.09736394907,0.0,12,1
5585,1.63055725661,2.03702195414,0.0,1,2
5586,9.82355356885,-4.37396780554,1.0,3,1
5587,-5.42411697189,-8.62846122789,1.0,0,1
5588,-9.79044959375,-3.95631212162,0.0,7,1
5589,-4.25358665776,-6.32695954037,1.0,0,1
5590,-3.45911303492,2.0631804276,1.0,5,2
5591,-6.38087280136,-4.21107690297,0.0,0,1
5592,2.86534175275,1.28872890157,0.0,12,0
5593,11.0527641079,-2.63912936621,1.0,3,1
5594,4.20815263887,-7.78983501342,1.0,2,1
5595,-9.38200198371,-5.07370694758,1.0,7,0
5596,0.664336842722,2.08815274125,0.0,12,3
5597,4.22675375209,-2.81727916981,0.0,2,2
5598,1.88845455462,6.75756233973,0.0,0,1
5599,-0.888609346888,3.44088808613,0.0,11,2
5600,-6.03464635991,3.08460259333,0.0,5,2
5601,-2.77244637503,-7.54417049517,0.0,0,2
5602,1.35067004449,1.99679077693,1.0,5,2
5603,-1.43303189397,-0.349927043809,0.0,1,2
5604,-1.32579240432,-6.17460424889,0.0,0,1
5605,4.62923024173,6.01870329679,0.0,12,2
5606,2.1329425692,7.10498864244,0.0,0,1
5607,-6.26373784712,3.99388666908,0.0,12,2
5608,-2.4315032044,1.46906425259,0.0,5,2
5609,-0.834016299747,-4.05493814458,0.0,12,1
5610,-9.91527859394,-4.69184248408,1.0,7,1
5611,-9.69571478058,-1.52705478876,0.0,8,2
5612,8.37786485047,4.28813532498,0.0,11,0
5613,7.37304165861,6.54375692313,0.0,1,2
5614,4.58663308399,0.659742802044,0.0,1,2
5615,-5.74274539686,-1.63698801892,0.0,8,2
5616,10.4825113677,-4.5832639629,1.0,3,1
5617,-1.44320705315,3.42209564883,0.0,11,2
5618,3.86573044143,-7.13828775564,1.0,3,1
5619,2.22859730758,-4.58051446619,0.0,2,0
5620,-4.99644169153,1.2969354594,0.0,5,2
5621,-5.27882510692,-6.08002451522,0.0,0,2
5622,-8.5367537638,5.01729453473,0.0,12,2
5623,-9.4903351954,6.77084128521,0.0,12,2
5624,-1.22820178868,0.687599988176,0.0,5,2
5625,-1.99593338411,-1.40329266768,0.0,0,2
5626,-9.1626393297,-3.51761500515,0.0,7,0
5627,-10.7128797893,5.7156588401,0.0,12,2
5628,-2.18530560019,5.81647748978,1.0,6,3
5629,-1.5268699401,-9.64624318193,1.0,0,1
5630,-3.80631434002,4.89194869278,0.0,12,3
5631,2.3505640171,-2.84832648962,0.0,2,0
5632,-4.90428328953,-10.4473018759,1.0,3,1
5633,-3.58453726811,-6.29109837344,0.0,0,1
5634,8.14499945605,-9.02597815806,1.0,3,1
5635,5.08551868605,-1.08483267749,0.0,1,2
5636,1.97102705372,7.89065116369,0.0,0,1
