,x,y,target,KmeansCluster,GMMCluster
5289,-4.33221903504,-0.372664122614,0.0,3,4
5290,-8.10170965966,-4.05544518079,0.0,2,0
5291,3.91245039748,-1.57058505281,0.0,7,1
5292,3.66318910967,4.66728110658,0.0,10,8
5293,-4.80662050456,9.6713802188,0.0,0,0
5294,1.17606068333,1.98428207238,0.0,5,3
5295,1.83185460037,-1.59031526687,0.0,1,1
5296,-9.58892110917,-6.39697310369,1.0,9,5
5297,11.0533065787,-1.14113088097,0.0,2,3
5298,0.289294950568,-6.00313211005,0.0,5,3
5299,-7.07587197011,-3.27533451695,0.0,2,3
5300,10.9953920404,-2.69658960982,0.0,2,3
5301,9.79133290929,4.1619622431,0.0,7,1
5302,7.41944287162,-4.22779136205,0.0,3,4
5303,-5.45173791763,8.45726357041,0.0,0,0
5304,1.06715030095,-1.88291418547,0.0,1,1
5305,10.2391668217,-1.95033376488,1.0,2,3
5306,6.76954910973,1.76357768281,0.0,8,0
5307,4.48576683693,-1.32321394061,0.0,7,1
5308,-2.36224921599,-4.01567611009,0.0,8,0
5309,-1.89785769454,-0.0540357521162,0.0,1,1
5310,-9.29642244999,-7.18787657094,0.0,9,5
5311,-4.91328612274,9.41090471962,1.0,0,0
5312,-4.31110772959,-0.198219461704,0.0,3,4
5313,6.08041673136,2.59938672604,0.0,8,0
5314,-1.60805401258,-3.80451432025,1.0,8,0
5315,-2.23948488389,-6.7051387805,1.0,5,3
5316,0.450721478536,-3.81795035907,0.0,5,3
5317,-0.81897797585,2.83019639736,0.0,5,3
5318,2.07161966353,0.222840796782,0.0,1,1
5319,-1.71002507492,-3.99538426267,0.0,8,0
5320,0.744658605708,-6.88291627519,0.0,5,3
5321,9.60716128099,4.12070794063,0.0,7,1
5322,-2.23925992451,5.19424320808,1.0,8,0
5323,-2.78684634619,-2.98637632146,0.0,8,0
5324,-0.690297612284,3.39497609526,1.0,5,3
5325,-8.90109062536,4.39190029234,0.0,4,1
5326,6.42918206278,-6.27743764572,0.0,7,9
5327,-2.57037625942,-4.42368484099,0.0,5,0
5328,6.52368274121,-7.13353877003,0.0,7,2
5329,6.50589724031,-6.32127758859,0.0,7,8
5330,1.42802289456,10.234317595,0.0,6,6
5331,6.06775563331,2.47686268752,0.0,8,0
5332,1.56139095322,-2.40326384193,0.0,1,1
5333,1.72111629646,-10.7967568154,0.0,5,3
5334,-5.14631763374,7.73959891907,0.0,0,0
5335,-10.6904438311,-6.01201566221,0.0,9,5
5336,0.471032356678,-9.37676850024,1.0,5,3
5337,2.20072022948,0.244094492015,0.0,1,1
5338,4.73644485818,0.192289754588,0.0,7,9
5339,7.4518710507,-1.20412595617,1.0,2,0
5340,-8.48496726417,4.36206701368,0.0,4,5
5341,0.788589615366,-6.74553405605,0.0,5,3
5342,-0.632455802459,3.33015786707,1.0,5,3
5343,-3.31550342582,4.94958878614,0.0,4,0
5344,2.86407200153,0.192883898479,0.0,1,0
5345,-6.51631657213,2.15740291867,0.0,3,4
5346,10.1404291163,0.736498921782,1.0,2,3
5347,1.89614003017,-1.74452732429,0.0,1,0
5348,-1.04255990216,-3.96070901496,0.0,8,0
5349,0.0861782622258,-9.50268636736,1.0,5,3
5350,0.161284248655,2.44931226447,0.0,5,3
5351,-6.05825711755,-1.21843609629,0.0,2,4
5352,4.40353202127,-1.63306664855,0.0,7,1
5353,-2.05742735822,5.09982889394,0.0,8,0
5354,5.88861766315,1.95756909308,0.0,8,0
5355,6.68322221208,1.73165884097,0.0,8,0
5356,-3.99196219326,-1.42107367308,0.0,5,2
5357,-9.33581617498,-6.50196104905,1.0,9,5
5358,3.22320941462,-5.03558276803,0.0,1,1
5359,-10.2589617745,2.28675530212,0.0,4,1
5360,-0.666217714974,-8.29518370003,0.0,5,3
5361,9.50919125685,-0.11763183261,0.0,2,3
5362,0.614828167308,-1.99996121198,0.0,1,0
5363,4.04855957811,-10.3578489957,1.0,5,3
5364,0.688459193179,-6.97664853797,0.0,5,3
5365,-4.67696034213,9.15482744445,0.0,0,0
5366,-4.67018528863,-5.34912834713,0.0,2,5
5367,-2.68098467853,7.03422558039,0.0,6,1
5368,0.0622344712616,10.7554958353,0.0,6,3
5369,-4.01958128357,-3.67516112796,0.0,5,3
5370,6.45695709622,8.74996530782,0.0,6,6
5371,-0.854834721698,-0.431825071446,0.0,1,1
5372,10.8830916127,-0.29839887608,1.0,2,3
5373,-8.96536413682,6.30336188734,0.0,4,1
5374,-4.52073225089,-6.77737092335,0.0,5,3
5375,-9.58405591957,-6.25416885965,0.0,9,5
5376,1.25867350034,1.8603432275,0.0,5,3
5377,-4.66845829183,9.53539361585,1.0,0,0
5378,0.00899220903368,10.8855146338,0.0,6,3
5379,6.49191078578,8.40556978323,0.0,6,6
5380,-1.93251524478,-6.69573588943,0.0,5,3
5381,4.15978405525,5.04365427701,1.0,10,8
5382,-0.973901882456,-2.88295466087,0.0,8,0
5383,-0.242578908814,3.60312331373,0.0,5,3
5384,2.68611081848,10.5336898033,0.0,6,6
5385,7.38479614761,-1.38860133222,0.0,3,0
5386,-9.93898376886,1.73802274248,0.0,4,1
5387,10.0733225225,-5.48651268869,0.0,2,3
5388,3.06487000105,-4.78581786079,0.0,1,1
5389,-4.00599855477,-7.67025804972,0.0,5,3
5390,-1.22736838518,-7.20713954287,0.0,5,3
5391,10.138584397,-2.0540539542,0.0,2,3
5392,-5.79352566215,-5.34954847457,1.0,2,3
5393,2.84141667323,8.96963161306,0.0,0,6
5394,-6.30205004205,4.78999867187,0.0,4,1
5395,6.10464680951,2.40322413462,0.0,8,0
5396,0.253310314278,-1.33819802787,0.0,1,1
5397,-4.67137828081,9.64337855736,0.0,0,0
5398,-1.42112525478,-2.80795890147,0.0,8,0
5399,-4.6764321541,-9.0159137636,0.0,4,8
5400,0.425838036427,10.5883368947,0.0,6,3
5401,9.21643252543,3.84992400189,0.0,7,9
5402,-3.05382581199,5.03105306735,1.0,4,0
5403,-6.93329744027,6.30209686189,1.0,4,1
5404,2.01868680408,9.34327191076,0.0,0,6
5405,5.58942041896,10.0520106816,0.0,6,4
5406,-2.28372806349,-8.93221542802,0.0,5,3
5407,-8.09408341803,4.00460812485,0.0,4,1
5408,11.0762737439,-1.34986861344,0.0,2,3
5409,-7.21449530153,5.14139758401,0.0,4,1
5410,-2.35599897361,-8.61533149235,0.0,5,3
5411,-6.9496624979,4.81811609088,1.0,4,1
5412,1.5818310596,10.276542985,0.0,6,6
5413,5.69611643324,-1.46853548563,0.0,7,4
5414,1.06215427244,-5.34547637256,0.0,5,3
5415,-7.43420341396,5.79604572509,1.0,4,1
5416,-2.89002903021,-3.92483887152,0.0,2,0
5417,4.66486158896,10.2631029928,0.0,6,4
5418,7.99110825858,-1.45596817584,0.0,2,3
5419,-4.96820979834,0.837030330449,0.0,3,4
5420,7.88844185008,8.31640188816,0.0,6,1
5421,6.999736562,1.82945872599,0.0,8,0
5422,9.76497440515,0.753464852132,1.0,2,3
5423,-1.24433628117,-2.47510695428,0.0,8,7
5424,5.43030116149,10.0391559543,0.0,6,8
5425,-7.20616039927,-5.32647050417,0.0,2,3
5426,4.58070046292,6.89539683256,1.0,10,8
5427,9.78176763143,-1.85103650228,1.0,2,3
5428,4.94359652621,0.831008555293,0.0,8,0
5429,4.99617589554,1.22830703442,0.0,8,0
5430,1.0909899343,-11.2112953942,1.0,5,3
5431,10.4098410827,-2.816990352,0.0,2,3
5432,8.15461253362,-0.154465307321,0.0,3,4
5433,-0.651086453693,0.210093203595,0.0,1,1
5434,2.67373480209,2.47100688578,0.0,0,0
5435,1.76450699911,10.3727107388,0.0,6,6
5436,-5.14137739781,0.851275741933,0.0,3,4
5437,-7.40227079309,-3.11159702826,0.0,2,3
5438,4.77102662479,-9.77406205392,1.0,7,3
5439,-2.28870054319,-8.29071004614,1.0,5,3
5440,-1.3166862371,9.06957142533,0.0,6,3
5441,2.04376316013,0.159613706336,0.0,1,1
5442,3.11592896583,-6.87802697504,0.0,1,1
5443,7.53055055755,-0.0626908278705,0.0,3,4
5444,7.80439147963,8.7398638052,0.0,6,1
5445,1.79050069245,6.81587273972,1.0,10,8
5446,7.79615114811,8.20566207349,0.0,6,1
5447,-0.574412508406,-3.6522964438,0.0,8,0
5448,2.62306141334,2.32129083283,0.0,0,5
5449,-7.08911079544,-3.31559834705,1.0,2,3
5450,5.49731253293,-1.38523667971,0.0,7,4
5451,3.77425654199,4.72651091694,0.0,10,8
5452,5.91760833041,1.76126634535,0.0,8,0
5453,-8.42285549379,5.34062670885,0.0,4,8
5454,-1.75465550137,-0.0200817075849,0.0,1,1
5455,-1.76101026722,-6.04206477627,1.0,5,3
5456,1.07023943003,-10.49577888,1.0,5,3
5457,0.176455235564,4.89297173743,0.0,1,0
5458,0.132368017277,0.494625858234,0.0,1,1
5459,7.96060168668,-4.06609816906,0.0,2,4
5460,6.33312877242,5.47341150795,0.0,6,0
5461,2.08338260023,0.254046704033,0.0,1,1
5462,0.411599111737,-5.83745526435,1.0,5,3
5463,-2.03304943452,-6.5086945464,1.0,5,3
5464,3.97090294045,-5.33722617781,1.0,1,1
5465,-0.6626819697,-5.83500036616,0.0,5,3
5466,8.47033631412,0.267128012942,0.0,3,4
5467,2.59468135109,6.19497963158,0.0,10,8
5468,8.02514825885,-4.94231594757,0.0,3,4
5469,-6.61475933596,2.17201996776,0.0,3,4
5470,6.5051147563,-8.60566648124,1.0,7,3
5471,-4.34517697841,9.74037377492,0.0,0,0
5472,-4.97057418698,2.4080244266,0.0,3,4
5473,-8.09407233376,4.5952800789,0.0,4,1
5474,-4.92352820302,-4.20472717833,0.0,2,3
5475,10.8573304022,-1.16381422993,1.0,2,3
5476,5.11808831463,-8.54228400434,0.0,5,3
5477,-0.257938453028,0.671246929939,0.0,1,1
5478,1.94275392259,9.01201786376,0.0,0,5
5479,-0.129443576885,9.83111893016,1.0,6,3
5480,-1.88443990432,5.48866171356,1.0,8,8
5481,1.38358256299,0.714319210337,0.0,1,1
5482,0.553842168577,6.32763374308,0.0,0,0
5483,-6.35741577134,-6.12065128207,1.0,2,8
5484,-8.6066106066,3.95678440781,0.0,4,8
5485,-5.77137952279,-1.89075725725,0.0,3,4
5486,3.32491509006,-4.95009850201,0.0,1,1
5487,10.3886716467,-2.92657744708,0.0,2,3
5488,3.57410593415,-6.77920429087,0.0,1,1
5489,-6.38612782255,2.40242951119,0.0,3,4
5490,-6.37717682642,6.38118220056,1.0,4,8
5491,4.99718650451,-4.74317123898,0.0,5,4
5492,-5.76543108404,-4.46982044532,0.0,2,3
5493,4.59797966153,6.33538694416,1.0,10,8
5494,-7.22430603549,-0.304139405147,0.0,3,4
5495,3.75256193726,6.47270732081,1.0,10,8
5496,-0.119109495616,2.82307049764,0.0,5,3
5497,-10.9844385684,-6.46613482706,1.0,9,5
5498,0.461263851255,-9.41763068752,1.0,5,3
5499,-7.28057853766,-4.91935535393,1.0,2,3
5500,-7.5049345646,-4.03408498039,1.0,2,3
5501,5.97201489293,-9.14754989365,0.0,7,3
5502,-4.27013590993,-0.884465304308,0.0,3,4
5503,4.2447393406,5.42609351683,1.0,10,8
5504,7.99569007749,8.79939815651,0.0,6,1
5505,7.7330869397,-4.28569498771,0.0,3,4
5506,-1.35080652449,-2.4601550162,0.0,8,0
5507,-2.43819423803,-8.60377000566,1.0,5,3
5508,5.37170829672,-3.97100764534,0.0,3,4
5509,3.96664602453,10.7462125249,0.0,6,0
5510,4.04594717754,6.22671892667,1.0,10,8
5511,-2.28560750708,-2.24636281626,0.0,8,0
5512,-4.01612041225,-0.115539856939,0.0,3,4
5513,8.74842733067,-1.08033052074,0.0,2,3
5514,6.52537905796,-8.06595587235,1.0,7,2
5515,-0.688182203659,-7.43464619755,0.0,5,3
5516,5.18300507643,2.1817026269,0.0,8,0
5517,-0.418592184821,10.1502160541,0.0,6,3
5518,-0.53627453961,-5.64662732477,0.0,5,3
5519,1.8174153025,-1.56247434255,0.0,1,1
5520,1.73823558635,-2.41678713219,0.0,1,1
5521,-9.21670545958,-6.54949466692,0.0,9,5
5522,5.16736956252,1.31696907287,0.0,8,0
5523,4.89517861296,6.64430076112,1.0,10,8
5524,6.26100580095,2.7514316368,0.0,8,0
5525,-7.99854604627,-4.26729057091,0.0,2,3
5526,2.4268558987,-9.84258795217,1.0,5,3
5527,6.26554127786,2.2524751254,0.0,8,0
5528,-3.87108420378,-5.32649768551,0.0,5,3
5529,-9.00956683685,-6.62475318883,0.0,9,5
5530,4.44856262789,-0.373747612355,0.0,7,9
5531,-1.26389640996,9.05498468642,0.0,6,3
5532,4.73007336894,6.6099791173,1.0,10,8
5533,7.24967820077,8.7149775057,0.0,6,1
5534,-3.77973339547,8.22283683935,0.0,0,0
5535,-4.20439808379,-3.64048330419,0.0,5,3
5536,-2.71068251364,2.55108193662,0.0,5,2
5537,-1.25588979845,-3.68831931544,0.0,8,0
5538,6.11123606878,3.12654743628,0.0,8,0
5539,0.286803645292,11.4091932718,0.0,6,4
5540,9.90214190574,-5.46574750932,1.0,2,3
5541,0.624285146421,-1.43291678888,0.0,1,1
5542,3.53037265916,6.40517741998,1.0,10,8
5543,-9.52185759349,5.09448000786,0.0,4,1
5544,9.25379664445,-2.55763886228,0.0,2,3
5545,5.79072666078,1.06911780643,1.0,8,0
5546,2.59428170461,2.90282886399,1.0,0,6
5547,1.10981880236,-5.12688152474,0.0,5,3
5548,2.38875849454,-10.1804607808,1.0,5,3
5549,5.1556842017,-3.77280132773,0.0,3,4
5550,1.00988711887,-5.36928596426,1.0,5,3
5551,1.74256028006,6.78112670697,1.0,7,7
5552,2.7100527467,0.108657890431,0.0,1,1
5553,1.35487430223,6.5567958072,1.0,8,7
5554,0.0470321598512,3.29362215937,0.0,5,3
5555,-2.53728752347,7.05365352409,0.0,6,1
5556,-4.91235318409,0.748529571952,0.0,3,4
5557,3.19075846491,-6.8817559825,0.0,1,1
5558,2.44884889866,-4.11128267781,0.0,1,1
5559,6.50119391859,-6.31062985445,0.0,7,1
5560,7.8625261113,-4.16052421005,0.0,3,4
5561,3.26456012273,4.34656479203,0.0,10,8
5562,-1.53403144508,-7.68430417198,0.0,5,3
5563,5.66662049479,-1.51810959094,0.0,7,4
5564,-1.74367356527,-0.27112340867,0.0,1,1
5565,-6.25318166192,0.150771648204,0.0,3,2
5566,-2.99280565672,-4.9982332197,0.0,4,0
5567,3.57698497765,5.11997814549,1.0,10,8
5568,-7.45832609497,-3.00951949736,0.0,2,3
5569,5.45587337492,-9.20027229827,0.0,7,3
5570,8.8811423348,-1.22019755115,0.0,2,3
5571,-2.54934325015,7.00204522447,0.0,6,1
5572,6.65585582927,1.59162676883,0.0,8,0
5573,-7.14142886584,5.55946461157,0.0,4,1
5574,4.51138428109,6.47125627983,1.0,10,8
5575,9.09501921411,-0.468296748923,1.0,2,3
5576,6.21371499776,-7.61764342147,0.0,7,9
5577,-7.20763150928,-5.0995179786,0.0,2,3
5578,-6.33488547127,-4.83015784399,1.0,2,3
5579,-1.18042752366,-2.44269774517,0.0,8,5
5580,2.37433734423,4.98928534282,0.0,3,8
5581,1.96126491914,6.66348598691,1.0,10,8
5582,2.88091599863,-4.13406090835,0.0,1,1
5583,10.5252032289,-2.8190005354,1.0,2,3
5584,-4.19191682791,0.420650271796,0.0,3,4
5585,6.56810906944,8.4613099057,0.0,6,1
5586,10.2143048867,-2.41466537844,1.0,2,3
5587,-6.82306750362,-5.76130570557,1.0,2,3
5588,-9.60987157584,-6.44494477543,0.0,9,5
5589,-6.82718585723,-4.46996095674,1.0,2,3
5590,-7.03972600343,6.687711203,1.0,4,1
5591,-3.04091005889,-6.19825011049,0.0,5,3
5592,1.53693609081,10.2481891053,0.0,6,6
5593,9.9683133179,0.565152481359,1.0,2,3
5594,4.73704215723,-5.34833578423,1.0,5,3
5595,-10.4333075885,-5.65906860929,1.0,9,5
5596,-0.517214303969,8.11602319224,0.0,6,6
5597,6.43605832865,5.02457360474,0.0,6,6
5598,0.224415868798,2.45653894825,0.0,5,3
5599,6.60513461368,7.83944589589,0.0,6,1
5600,1.89732362162,0.67574110635,0.0,1,1
5601,-0.656229487299,-6.02107092547,0.0,5,3
5602,-7.33399700984,6.26468895996,1.0,4,1
5603,0.841802145307,-1.33590038621,0.0,1,1
5604,-7.53949641891,-0.388722902919,0.0,3,4
5605,3.77965884119,10.5322441231,0.0,6,4
5606,0.146646240702,2.59601460483,0.0,5,3
5607,-4.66947677388,-9.16901494047,0.0,4,2
5608,-0.0478976822134,1.01058450001,0.0,1,1
5609,-4.41472410508,-0.0305151224327,0.0,3,4
5610,-9.53855249059,-5.70696845814,1.0,9,5
5611,5.72954295453,-9.06534587514,0.0,7,3
5612,2.21542268081,10.4959755654,0.0,6,6
5613,8.97375211616,3.63106424283,0.0,7,9
5614,-2.71227371136,5.10321488215,0.0,4,0
5615,-10.7142197108,1.62853342943,0.0,4,1
5616,10.2491226097,-1.59429333288,1.0,2,3
5617,-2.70033313767,7.02466813362,0.0,6,1
5618,0.241853788284,-11.4005957987,1.0,5,3
5619,-1.14088820639,-4.172356755,0.0,8,0
5620,-9.14519942629,4.38891012584,0.0,4,1
5621,-4.84135928963,-6.71673684744,0.0,2,3
5622,-6.02206098074,-0.579790682004,0.0,3,4
5623,-5.56397578728,2.03457038923,0.0,3,4
5624,1.77014373112,-1.30729547459,0.0,1,1
5625,-1.4827279013,0.261371744851,0.0,1,1
5626,-9.24954399586,-7.22187290097,0.0,9,5
5627,-6.90280429214,1.97523405127,0.0,3,4
5628,3.86365455829,5.02543657598,1.0,10,8
5629,-1.25285726536,-6.39283060049,1.0,5,3
5630,3.03284214941,4.0354659761,0.0,2,8
5631,2.96189602203,1.82143526204,0.0,8,0
5632,-4.59503474039,-5.46635594874,1.0,2,3
5633,-2.13716125365,-8.16895490545,0.0,5,3
5634,10.2005275045,-4.22382615612,1.0,2,3
5635,5.25933854919,1.62720951157,0.0,8,0
5636,-8.23352641346,-2.92849138819,0.0,2,3
5637,-4.05583841061,1.75531005193,0.0,3,4
5638,7.06573870216,8.63739581598,0.0,6,1
5639,1.5804709607,10.1722589757,0.0,6,6
5640,0.539240440564,3.19179995752,1.0,5,3
5641,-0.727080525105,-0.499364229442,0.0,1,1
5642,1.3128186908,-4.7762438011,0.0,5,3
5643,-5.26776749059,0.335082957639,0.0,3,4
5644,3.03887223815,2.11113432932,0.0,8,0
5645,0.124709894957,0.942682097444,0.0,1,1
5646,-1.41696689035,-2.93483240653,0.0,8,0
5647,-0.866516826556,-7.4094535823,0.0,5,3
5648,-6.9506211684,4.86138046468,1.0,4,1
5649,-8.07316633695,-3.36621248104,0.0,2,0
5650,4.20846073186,10.6523831573,0.0,6,4
5651,4.96067974688,1.63702349344,0.0,8,8
5652,4.24346589419,-6.65036175788,1.0,1,1
5653,6.85282302758,8.28447504577,0.0,6,1
5654,1.37836112008,1.72680337782,1.0,5,3
5655,-9.54920287724,2.50583452681,0.0,4,1
5656,-1.33368101633,7.98323990809,1.0,2,3
5657,-4.81458684331,9.237132597,0.0,0,0
5658,-2.74600293942,7.03785630011,0.0,6,1
5659,1.18331956828,9.76940099783,0.0,6,7
5660,-7.95710269147,-3.71215097671,0.0,2,3
5661,-8.94350172171,-6.07488998954,0.0,9,5
5662,5.72021002399,-1.4333909195,0.0,7,4
5663,0.230718335916,-1.72341655743,0.0,1,1
5664,2.98878928699,6.72858295874,1.0,10,8
5665,-0.318079406493,0.749706189502,0.0,1,1
5666,7.95377148054,6.27984060418,0.0,6,6
5667,-0.0151156810022,1.1373400376,0.0,1,1
5668,-4.77229899694,-8.97743043967,0.0,4,2
5669,3.54408125687,-6.52148394735,0.0,1,1
5670,-2.21635993079,-8.17912929143,0.0,5,3
5671,-5.85980726971,-1.22704310796,0.0,3,4
5672,-1.44255393998,9.06445322977,0.0,6,3
5673,1.70791479125,-9.84886301432,1.0,5,3
5674,-10.6595173403,-6.63943925491,0.0,9,5
5675,-6.38123374936,6.03322200763,1.0,4,1
5676,0.15297243913,-9.58645245006,0.0,5,3
5677,-0.289671397727,9.00551844355,0.0,6,8
5678,2.80144042294,8.85264215034,0.0,0,7
5679,-3.98230800603,-4.35475018245,0.0,5,3
5680,-3.28798507,2.43663922355,1.0,3,4
5681,0.874447400068,-11.0754828233,1.0,5,3
5682,0.145771698572,0.431664574474,0.0,1,1
5683,-9.68616515235,-5.66865785438,1.0,9,5
5684,3.20383172967,6.30808341223,1.0,10,8
5685,-2.92670796524,-3.86495642434,1.0,2,0
5686,-4.6158049821,0.627666575479,0.0,3,2
5687,-4.69762967029,0.49206356203,0.0,3,4
5688,-4.46583809649,-0.18031242427,0.0,3,4
5689,-6.14834386116,-6.06087962614,0.0,2,8
5690,10.7616997074,-2.65780490342,1.0,2,3
5691,0.409889228781,-10.5078561768,1.0,5,3
5692,-3.71606474783,2.08911309176,0.0,3,4
5693,7.77115741076,8.16907739208,0.0,6,1
5694,-4.01142709633,2.08414396553,0.0,3,4
5695,3.87627777094,6.40817324431,1.0,10,8
5696,9.88497389652,-2.22401443585,0.0,2,3
5697,-4.34375358995,8.29334229961,0.0,0,0
5698,-1.04343986879,3.14669675032,0.0,5,3
5699,-1.49285918403,-4.10863684641,0.0,5,0
5700,-4.07994681021,-5.68851346803,0.0,5,2
5701,0.737786070591,-6.88650060541,1.0,5,3
5702,3.96044075303,-6.46001862489,0.0,1,1
5703,-0.109367887739,0.528068338045,0.0,1,1
5704,-6.7096098827,2.12490228268,0.0,3,4
5705,5.39058194223,-8.96646362842,1.0,7,3
5706,-5.81563094035,-6.21200761675,0.0,5,3
5707,3.6148278997,-1.40846305312,0.0,7,1
5708,4.85904246897,6.55023878387,1.0,10,8
5709,-2.56793095795,5.15193097676,0.0,4,0
5710,-4.38079690114,-6.73202938547,0.0,5,3
5711,-4.68793507275,-5.05940863156,0.0,2,3
5712,-1.7222166106,1.15586390675,0.0,1,1
5713,-5.80081139129,-4.64823619472,1.0,2,3
5714,-7.06855205731,-5.19066602595,1.0,2,3
5715,7.73155684519,-3.12994120304,1.0,3,4
5716,-0.0600751376879,3.66917332178,0.0,5,3
5717,5.64992193039,-1.44561112721,0.0,7,4
5718,-8.12180581843,-2.3032845616,1.0,2,3
5719,1.20754716212,-4.57112450815,0.0,5,3
5720,6.27100883435,6.51583840261,0.0,8,6
5721,3.58338296523,11.3742070232,0.0,6,2
5722,6.26567009932,2.74092397193,0.0,8,0
5723,3.35802037339,-4.95480602815,0.0,1,1
5724,-11.1993999791,3.50443350303,0.0,4,1
5725,-5.69947143321,5.844057346,0.0,7,1
5726,-2.66891807629,5.09678160325,0.0,4,0
5727,4.51274619096,6.15600388826,1.0,10,8
5728,-2.35662079726,-2.19990563765,0.0,8,0
5729,-5.46124869802,2.60532508898,0.0,3,0
5730,-4.79397564194,1.92206305692,0.0,3,4
5731,4.53967322746,6.25309739839,1.0,10,8
5732,-5.2394274137,0.30194430364,0.0,3,4
5733,6.17450335324,8.09849800695,0.0,6,1
5734,-0.782602593254,-10.1557353669,0.0,5,3
5735,-4.52223715674,9.61330499105,0.0,0,0
5736,-1.07340331749,-4.17275534732,1.0,8,0
5737,-0.195113045023,9.11254551459,0.0,6,3
5738,-10.0449014793,-4.9133589171,0.0,9,5
5739,0.567549474765,0.55560551408,0.0,1,1
5740,-5.97852573666,0.40236845864,0.0,3,4
5741,-4.31752886619,8.30317516018,0.0,0,0
5742,1.07881237802,-10.7384897239,1.0,5,3
5743,-8.19699858078,-2.95109552255,0.0,2,3
5744,0.822506898282,7.26687877685,0.0,6,8
5745,-6.33081755646,6.08769220455,0.0,4,1
5746,2.71817278826,1.79244073513,1.0,8,0
5747,11.5302870735,-1.04242347691,1.0,2,3
5748,1.99033432248,-11.1350408731,0.0,5,3
5749,4.25419432318,-10.1098242856,0.0,5,3
5750,3.83487947717,-4.03066669636,0.0,5,3
5751,1.33155602763,-1.94393976383,0.0,1,1
5752,1.98536277178,9.16630740088,0.0,0,0
5753,9.55976396144,4.57045069468,0.0,0,9
5754,-4.66713718816,-8.90139752427,0.0,4,2
5755,3.12498556879,-6.87100857476,0.0,1,1
5756,-2.35478330918,-4.29295925315,0.0,8,0
5757,-9.32133381785,6.2869414297,0.0,4,1
5758,0.319406429142,3.15988006346,0.0,5,3
5759,4.01657038125,-6.37995617343,0.0,1,1
5760,5.61992861267,10.0305137283,0.0,6,4
5761,-0.969589764664,-8.41708020238,0.0,5,3
5762,-2.65916779621,-2.19827636483,0.0,8,0
5763,2.70450243638,1.768490056,1.0,8,0
5764,-9.7533277845,-6.02526173045,0.0,9,5
5765,-4.50587774678,-7.47750671263,0.0,5,3
5766,-10.365165332,-5.50182490176,1.0,9,5
5767,-6.92157352014,0.841508648225,0.0,3,4
5768,-9.41106461616,1.99232109048,0.0,4,1
5769,-4.03636253232,1.44019595242,0.0,3,4
5770,-0.268834934287,10.5198977916,0.0,6,3
5771,-1.36175064659,9.03771723895,1.0,6,3
5772,-4.48920963332,-9.49470971072,0.0,4,2
5773,-1.86686182257,-6.77391171396,0.0,5,3
5774,-4.551438588,-5.41052590344,0.0,2,3
5775,1.99308849693,0.637591164177,1.0,1,1
5776,-5.11847947837,2.30927978587,0.0,3,4
5777,-1.5038986417,0.474112108704,0.0,1,1
5778,-1.55687540439,-2.39570026217,0.0,8,0
5779,-6.57926700964,1.30755419036,0.0,3,4
5780,2.03060569063,10.4395833512,0.0,6,6
5781,-7.26953149595,-5.41615661682,1.0,2,3
5782,-7.47077024367,-5.31878623398,0.0,2,3
5783,4.20618642928,4.57443794714,1.0,10,8
5784,-10.5880088115,-6.69752550709,1.0,9,5
5785,6.01503040256,2.65578237788,0.0,8,0
5786,4.28279951113,5.45003317648,1.0,10,8
5787,3.64851469531,5.00826664812,1.0,10,8
5788,-6.57648623185,-5.72222686508,0.0,2,3
5789,-9.28232607075,6.10826237506,0.0,4,1
5790,6.4922135174,3.06613549908,0.0,8,0
5791,-8.19706708678,-2.91156098345,0.0,2,3
5792,-2.51079519419,5.25843527285,0.0,4,0
5793,1.27605134047,-4.750784399,1.0,5,3
5794,5.50896092092,1.03334373016,0.0,8,0
5795,-9.58475656503,4.93916804797,0.0,4,1
5796,-0.153132366467,0.212402905014,0.0,1,1
5797,8.30528107668,2.15014204825,1.0,5,8
5798,7.91210338025,-4.19511084585,0.0,2,4
5799,-9.62501476573,-5.81748706258,1.0,9,5
5800,-5.96616050893,-1.20684243386,0.0,3,4
5801,3.63748324674,-6.6704233703,0.0,1,1
5802,-9.85126238748,4.56328698237,0.0,4,1
5803,7.90227224979,5.93236458874,0.0,6,6
5804,1.58644921436,-9.92274651558,1.0,5,3
5805,-9.48855765463,-5.69332117636,1.0,9,5
5806,1.47713094699,10.2180349785,0.0,6,6
5807,-2.17213521519,-6.72318097659,0.0,5,3
5808,-0.623635456137,0.861511974854,0.0,1,1
5809,-4.56441378046,9.67587949942,0.0,0,0
5810,0.848275538875,2.95700743897,0.0,5,3
5811,4.99444016973,-4.0110123836,0.0,3,2
5812,-0.194642889692,0.898219341542,0.0,1,1
5813,-1.53226142494,-2.45566026329,0.0,8,0
5814,-7.84920159467,-0.648717034102,0.0,3,4
5815,0.186728772291,-1.83440859892,0.0,1,1
5816,-1.48792572016,-4.24676431443,1.0,8,0
5817,4.2253897861,5.5774741157,1.0,10,8
5818,-7.24750289444,-3.47056245287,1.0,2,3
5819,10.1744392372,-4.38596184674,0.0,2,3
5820,-1.15454646917,-2.42389625977,0.0,8,0
5821,-0.574304608006,-0.860692410256,0.0,1,1
5822,4.96170560742,-9.7002164484,0.0,7,3
5823,-0.0660998816641,2.88966546169,0.0,5,3
5824,7.92081391506,-4.19042110655,0.0,2,4
5825,3.99571092832,-2.33839247522,0.0,7,1
