,x,y,target,KmeansCluster,GMMCluster
5184,-9.86731225084,4.34306584066,0.0,1,0
5185,2.13113202675,-2.6789598793,0.0,1,9
5186,0.959690516493,-0.376415788222,1.0,1,9
5187,9.25259047798,-0.394726135635,1.0,1,0
5188,12.0876164782,1.05886143799,1.0,1,9
5189,-2.22725661948,-0.181673722698,1.0,1,5
5190,-10.8599414994,3.37400819307,1.0,1,0
5191,5.82071149268,5.56795303495,1.0,0,8
5192,-5.88754237464,-0.0758318297109,0.0,0,4
5193,1.31644797655,1.8758470313,0.0,1,6
5194,-1.74492907868,2.42836208154,0.0,1,0
5195,-1.58409684548,3.60501631812,0.0,1,0
5196,1.72622251446,8.23134890481,0.0,1,9
5197,-2.49491983202,-8.38005148539,0.0,1,3
5198,6.06989722627,-9.92595427151,0.0,1,2
5199,-0.390166305749,3.72526935798,1.0,1,0
5200,9.49455505159,-4.8522928973,1.0,1,9
5201,-5.9244517815,0.295208697381,0.0,0,4
5202,-6.15388075775,3.20462349528,1.0,1,5
5203,8.06811769687,1.71505028631,0.0,0,1
5204,3.46745344732,3.47167894234,0.0,0,8
5205,9.35250709919,5.52793701449,1.0,0,8
5206,3.8042661642,3.02823186834,0.0,0,8
5207,-1.2435729353,-7.49733796111,0.0,1,6
5208,-2.02458549067,0.731499973451,1.0,1,5
5209,4.50707159254,-5.42696879821,0.0,0,1
5210,-8.90452053342,-1.04705390723,0.0,0,4
5211,-1.36510362277,0.765791526268,1.0,1,5
5212,3.12466847835,-8.35489616903,0.0,0,1
5213,1.74379945062,-2.81159856121,1.0,1,5
5214,-2.22353274844,2.88858937796,1.0,1,0
5215,2.84949675856,-3.65486996482,0.0,1,9
5216,9.91712696955,0.60393461231,0.0,1,9
5217,-3.60060639487,1.43364167701,0.0,0,4
5218,-7.91120102487,-0.754571083169,0.0,0,4
5219,0.882762433054,-0.597057890881,1.0,1,9
5220,-5.81073773984,-1.33617767633,0.0,0,4
5221,-10.1581943924,-3.69166007989,0.0,0,4
5222,-5.03381634761,2.23489209929,0.0,1,4
5223,-3.21686952335,9.79878808926,0.0,0,8
5224,3.39516363917,-2.25391407286,0.0,1,9
5225,-4.07949111287,2.73199678534,0.0,1,4
5226,-2.93205250528,5.33988631143,0.0,1,0
5227,-2.17155233811,2.95924772634,1.0,1,0
5228,-11.0592605135,0.0691514842396,0.0,1,0
5229,6.03607268889,1.29940390584,0.0,0,1
5230,0.23216941385,6.08291599118,0.0,1,0
5231,-2.71628059968,-9.94327072195,0.0,0,3
5232,1.17859740764,3.21724136975,1.0,1,9
5233,3.10696505824,-0.861892547189,0.0,1,6
5234,2.92712328948,-4.65714992911,0.0,1,2
5235,5.72994900066,5.11279399698,0.0,0,8
5236,-0.458434083736,3.77428730532,0.0,1,0
5237,-4.80242338861,-9.26861191276,0.0,0,3
5238,-10.9723387899,-0.354300910459,1.0,1,0
5239,-2.86826996618,0.648262111404,1.0,1,5
5240,4.21328257164,3.18310375447,0.0,0,8
5241,7.89803182327,-8.2676393429,0.0,1,2
5242,-10.7200355511,4.87300993709,0.0,1,0
5243,-2.64851876821,0.0602788305361,1.0,1,5
5244,-4.49234259786,10.4247371623,0.0,0,4
5245,-2.25012291451,-7.18525001793,0.0,1,6
5246,-3.59845107319,6.06887798702,0.0,1,0
5247,-7.23083311361,7.92184112243,0.0,0,4
5248,0.704566183029,1.81329679552,0.0,1,3
5249,1.79807691338,6.28299526298,1.0,1,9
5250,-3.45502620428,-10.5995700129,0.0,0,7
5251,3.90793224139,-0.681458275172,0.0,1,6
5252,-2.05398838139,3.99297245774,1.0,1,0
5253,-1.35045137413,-5.00681080442,0.0,0,7
5254,-0.399765601201,5.51856253182,1.0,1,0
5255,-4.07398813084,3.16894542661,0.0,1,0
5256,11.691003167,2.54601565386,1.0,1,9
5257,10.2658122561,-1.61857385774,1.0,1,0
5258,-1.2245482168,-0.420898037289,0.0,1,9
5259,-10.2828068696,-0.642508740708,0.0,1,0
5260,2.98594478566,-7.65248638595,0.0,0,1
5261,-9.85129889596,6.21862579008,0.0,1,0
5262,-3.73998689741,3.56797859073,0.0,1,0
5263,-4.14936682252,4.7289946618,0.0,1,0
5264,5.89875416345,2.55697528892,0.0,0,1
5265,-3.06772542347,0.310257795616,1.0,1,5
5266,2.55379429243,3.29878609378,0.0,0,2
5267,1.25308153115,4.43122702518,1.0,1,9
5268,5.19368326086,4.02700559891,0.0,0,8
5269,-2.45522889998,-8.24308457785,0.0,1,3
5270,-10.2887992443,1.25791577589,0.0,1,0
5271,9.23251134254,4.26921410612,0.0,0,1
5272,-10.9502591046,0.0842660740212,0.0,1,0
5273,-6.65185657737,-2.87501895296,0.0,0,4
5274,-6.01271570244,3.51841063682,1.0,1,5
5275,-0.25374694139,-8.53015510301,0.0,1,6
5276,-3.29819171121,6.34865032683,1.0,1,0
5277,2.94076075327,3.34977613906,0.0,0,8
5278,5.42591179982,4.94721260797,0.0,0,8
5279,3.70521258612,1.08331403537,0.0,1,6
5280,-4.75073587409,2.02259737076,0.0,1,4
5281,-8.14050166441,-5.07897425963,0.0,0,8
5282,2.7986762681,-9.93572966774,0.0,0,1
5283,-6.11029908138,9.42759018205,0.0,0,4
5284,-2.6154422027,-8.15116930293,0.0,1,3
5285,4.38738253402,8.81494661656,1.0,1,9
5286,7.36958653301,-3.7350660837,0.0,0,8
5287,9.70769064111,-4.89227099443,0.0,1,9
5288,-11.0377961733,2.31055996301,1.0,1,0
5289,7.43754042231,-9.95751841112,0.0,1,2
5290,-7.94380015834,4.08326138887,0.0,1,0
5291,3.71559674523,-6.01044624265,0.0,0,1
5292,-1.59760126981,8.19421324967,0.0,1,0
5293,0.5860284067,-8.80912216775,0.0,1,6
5294,-2.56954217744,8.03041594651,0.0,1,0
5295,-4.03092319727,-6.1275232919,0.0,0,8
5296,5.18166882247,8.13909552404,1.0,1,9
5297,10.8057587683,1.80020666322,0.0,1,9
5298,10.592406485,2.19887022243,0.0,1,9
5299,3.2360064525,7.48177718248,0.0,1,9
5300,1.31339146014,3.72394014623,0.0,1,9
5301,-1.3253738679,-5.6543131306,0.0,0,7
5302,-8.86669243887,-5.18759450622,0.0,0,8
5303,9.87303169796,0.56964588619,0.0,1,9
5304,7.45585916916,-1.17026574044,0.0,0,8
5305,2.67221086895,-2.03660280609,1.0,1,5
5306,8.60168962515,3.15696725587,0.0,0,1
5307,-1.01119277351,-3.09716064435,0.0,0,7
5308,-2.09431810627,5.56440400965,0.0,1,0
5309,3.48297096546,-9.10486846263,0.0,0,1
5310,0.509957359139,-7.4740497289,0.0,1,6
5311,12.0979310881,1.51175959721,1.0,1,9
5312,-7.61545703406,1.18626968665,0.0,1,2
5313,3.43874857869,-8.36205210455,0.0,0,1
5314,-1.74649499606,6.02124605499,1.0,1,0
5315,-0.0216818769192,10.484229234,1.0,1,9
5316,0.858442668599,5.56526403682,0.0,1,0
5317,-8.14464079231,5.58050454172,0.0,1,0
5318,5.35911001269,-4.16462336449,0.0,0,1
5319,-10.4645961959,5.83176280991,0.0,1,0
5320,9.57526377915,-2.12598273422,0.0,1,9
5321,-4.41304605246,-8.56998175689,0.0,0,7
5322,-4.84088920874,9.29691453832,1.0,0,4
5323,-7.42089440051,-3.56295383386,0.0,0,4
5324,-10.5311070468,4.07298290976,1.0,1,0
5325,-7.41703879091,-5.54541146337,0.0,0,2
5326,-7.9304633535,-0.752847727377,0.0,0,4
5327,-11.0734908069,-0.336602900335,0.0,1,0
5328,-7.24700568097,-0.387496021112,0.0,0,4
5329,-2.62086648542,-2.50001516325,0.0,0,4
5330,3.63733948466,0.814793959886,0.0,1,6
5331,3.16726717902,-9.12470372529,0.0,0,1
5332,-8.69665478425,-1.28041121903,0.0,0,4
5333,11.3294364793,-0.713223971199,0.0,1,9
5334,-5.09400402908,-1.57324988936,0.0,0,4
5335,0.57278159931,8.89645363709,0.0,1,9
5336,-0.0951206650319,-1.63738181079,1.0,1,9
5337,5.3171622443,-3.9928885889,0.0,0,1
5338,2.96811804503,-7.76339350916,0.0,0,1
5339,1.68858071938,1.13628345667,1.0,1,9
5340,-8.99889047501,-5.49858787985,0.0,0,8
5341,9.7656112211,-4.16697273377,0.0,1,9
5342,-8.22661302474,4.65888328754,1.0,1,0
5343,7.05828755873,-10.2215296611,0.0,1,2
5344,-3.97057379328,-5.90319548467,0.0,0,8
5345,-2.72311940628,-2.74153626548,0.0,0,4
5346,2.08016056135,9.34681922487,1.0,1,9
5347,6.62435888934,-1.35626004374,0.0,0,8
5348,-7.97149800992,4.53556884518,0.0,1,0
5349,1.33785698787,3.76445276234,1.0,1,9
5350,-10.6835757232,5.3229176705,0.0,1,0
5351,4.87341642735,-6.95535067043,0.0,1,2
5352,6.03393948292,0.905709009256,0.0,0,1
5353,7.55844189747,1.67326180186,0.0,0,1
5354,3.72121196717,5.96289223973,0.0,0,1
5355,8.61988516486,5.67463408248,0.0,0,8
5356,5.63677969796,-0.968152083106,0.0,1,0
5357,2.80920352561,7.64859645747,1.0,1,9
5358,-9.41233766321,-6.68687931906,0.0,0,8
5359,-6.41110028429,1.19011544789,0.0,1,4
5360,-0.429137140319,6.10370449556,0.0,1,0
5361,1.37558530409,3.95123714969,0.0,1,9
5362,3.23315479814,-7.63170763065,0.0,0,1
5363,1.65177877231,1.69148046556,1.0,1,9
5364,8.16161375007,-5.60328649321,0.0,1,9
5365,6.71470682388,-9.77479983456,0.0,1,2
5366,11.4424277953,2.38790096426,0.0,1,9
5367,-1.87768735377,-10.4503614992,0.0,0,3
5368,0.150106996122,-6.5528097399,0.0,1,6
5369,-7.6216610115,5.9135665915,0.0,1,0
5370,-3.99176388421,-10.2174267524,0.0,0,7
5371,-4.49134386883,10.3021449039,0.0,0,4
5372,0.242426214889,-0.584949470738,1.0,1,9
5373,5.48694229367,4.73560102189,0.0,0,8
5374,-1.76267881162,3.84236599405,0.0,1,0
5375,-0.248779620033,8.28181607473,0.0,1,0
5376,-9.78708414919,4.36407283961,0.0,1,0
5377,-11.0239569162,2.14484827586,1.0,1,0
5378,-0.468933416487,-6.89690786422,0.0,1,6
5379,-0.926566548423,-5.11107855731,0.0,0,7
5380,0.46755454416,8.80861113498,0.0,1,9
5381,-0.0811202005502,10.4301879889,1.0,1,9
5382,-6.05806476267,-0.493295162009,0.0,0,4
5383,-10.554098428,4.97802380667,0.0,1,0
5384,0.884849088046,2.03117347224,0.0,1,3
5385,5.4117493063,-8.2355604681,0.0,1,2
5386,3.56138667996,-2.76950191301,0.0,1,5
5387,0.719816887058,8.89941944897,0.0,1,9
5388,-5.5248482255,-2.05354561797,0.0,0,4
5389,3.45511764917,-2.40588741456,0.0,1,9
5390,7.03887427146,-5.44437370908,0.0,1,9
5391,-1.38213466144,-0.641003617542,0.0,1,5
5392,0.31548812317,9.97036620905,1.0,1,9
5393,-4.6947039444,-9.38828144889,0.0,0,3
5394,4.0737360461,5.7461352641,0.0,0,1
5395,4.16458606524,-6.09447551803,0.0,0,1
5396,3.03833423148,-8.7729430785,0.0,0,1
5397,0.255598187332,-8.68115831947,0.0,1,6
5398,-4.5076683712,1.31455764823,0.0,0,4
5399,6.68850757438,-9.62070770146,0.0,1,2
5400,0.0326332623291,-6.43818662651,0.0,1,6
5401,-4.72353510257,-9.2016037006,0.0,0,3
5402,6.15313515629,-8.90876604453,1.0,1,2
5403,3.84189770355,5.88243875428,1.0,0,1
5404,3.60330959343,1.25706140226,0.0,1,6
5405,-1.64707259428,-4.34878602255,0.0,0,7
5406,-0.0294520455869,5.95932239582,0.0,1,0
5407,5.75937543124,5.5349617744,0.0,0,8
5408,9.82840074902,-4.61607140972,0.0,1,9
5409,6.94442090929,6.18810837555,0.0,0,8
5410,-7.79849475802,3.8604533464,0.0,1,0
5411,6.81314790204,5.01129407006,1.0,0,8
5412,3.55422661974,0.851881715074,0.0,1,6
5413,-6.58991593878,0.377342133135,0.0,0,4
5414,10.0597606035,-4.07782245571,0.0,1,9
5415,-3.92038059474,-6.34130968761,1.0,0,8
5416,-8.82517470361,4.1170113623,0.0,1,0
5417,-3.70469783136,-10.3784142678,0.0,0,3
5418,0.671504964127,11.3363604484,0.0,1,5
5419,-5.75587804685,-1.97612642552,0.0,0,4
5420,-0.547718805459,-5.30261522188,0.0,0,7
5421,-4.19889922015,10.3487088029,0.0,0,4
5422,1.72481852931,0.285579765033,1.0,1,9
5423,-10.0224507904,-6.32363960324,0.0,0,8
5424,-1.83064427652,-4.29378629278,0.0,0,7
5425,10.9777677572,-0.0510167085866,0.0,1,9
5426,-6.51704274835,2.71128685153,1.0,1,5
5427,-1.9964307429,-0.357162228798,1.0,1,5
5428,5.92463949544,2.30796148756,0.0,0,1
5429,6.24596480411,1.28061788453,0.0,0,1
5430,11.4714838356,-0.406464200491,1.0,1,9
5431,2.40152663848,-2.44146815974,0.0,1,9
5432,3.09111964478,-4.91264679388,0.0,1,2
5433,7.77783807018,5.96496826089,0.0,0,8
5434,-2.53658593196,-7.38319416557,0.0,1,3
5435,3.16167306342,1.21369359494,0.0,1,6
5436,-9.52531954989,-6.46738539602,0.0,0,8
5437,2.03199250627,-0.722551234299,0.0,1,9
5438,-9.86419701457,6.31946282097,1.0,1,0
5439,-6.31154340314,5.77327480879,1.0,1,0
5440,0.569075023996,-8.46905221829,0.0,1,6
5441,5.41086121509,-4.48438440194,0.0,0,1
5442,-4.91113396269,-6.47690534575,0.0,0,8
5443,2.96839513216,3.45878586775,0.0,0,8
5444,-0.315655807596,-5.01445281631,0.0,0,7
5445,5.71957268415,5.05109342631,1.0,0,8
5446,0.0280214256713,-4.60428686494,0.0,0,7
5447,-4.95245867835,1.58528639346,0.0,0,4
5448,-10.26967509,4.37037628237,0.0,1,0
5449,5.51100523306,8.0352320487,1.0,1,9
5450,5.00320650621,-5.27968334551,0.0,0,1
5451,0.101085818629,9.73258065608,0.0,1,9
5452,-5.82778341838,-0.153263155034,0.0,0,4
5453,5.18446202186,4.59747401362,0.0,0,8
5454,9.39142301209,4.64515067016,0.0,0,1
5455,0.0801161011512,8.56676794812,1.0,1,9
5456,2.31623329032,8.98778795888,1.0,1,9
5457,-10.3471897211,-5.97364631329,0.0,0,4
5458,7.71840941796,1.73363030985,0.0,0,1
5459,3.55223195461,-4.55681400805,0.0,1,2
5460,3.21243638046,-0.0777451379594,0.0,1,6
5461,7.7684679116,-1.7281382111,0.0,0,8
5462,10.4930119713,2.1783897609,1.0,1,9
5463,-0.530944345891,8.59828869027,1.0,1,0
5464,4.19763052118,3.03302766115,1.0,0,8
5465,10.2417028128,-4.33270181464,0.0,1,9
5466,2.94786140977,-4.11338793471,0.0,1,9
5467,4.81021542934,4.64437856457,0.0,0,8
5468,-6.4318240188,-5.47706384723,0.0,0,2
5469,-7.88028274285,-1.28563211907,0.0,0,4
5470,-10.3107279489,0.655277835412,1.0,1,0
5471,-2.47074561243,-6.96616747911,0.0,1,6
5472,-3.98399510163,-1.38482889267,0.0,0,4
5473,5.79431195422,5.54381036623,0.0,0,8
5474,5.42394662219,8.54401252564,0.0,1,9
5475,6.15651562005,8.17802874081,1.0,1,9
5476,-10.7224704996,0.347081215683,0.0,1,0
5477,7.64472828471,5.5603338401,0.0,0,8
5478,1.84524853304,-6.55193922532,0.0,1,6
5479,3.40226052674,-0.849736751728,1.0,1,6
5480,9.11191161841,3.71799690295,1.0,0,1
5481,5.56674115245,-3.46736865886,0.0,0,1
5482,1.48219144703,-7.90980970606,0.0,1,6
5483,2.59018745665,10.1719958794,1.0,1,9
5484,3.96635366502,4.25195578051,0.0,0,8
5485,5.07815428699,-6.82326787689,0.0,1,2
5486,-8.88691690244,-5.85391940527,0.0,0,8
5487,3.74556600785,-2.16689447215,0.0,1,9
5488,-7.66820550633,-5.19720598752,0.0,0,2
5489,7.59177247032,-3.06529312985,0.0,0,8
5490,-4.14868761695,-6.3432354741,1.0,0,8
5491,3.26317453821,-5.20096772457,0.0,1,2
5492,1.86865213822,6.66169805643,0.0,1,9
5493,-5.75991153782,3.28800136481,1.0,1,5
5494,-6.11331743386,-0.944464303974,0.0,0,4
5495,2.29104386432,-3.84955954981,1.0,1,9
5496,-11.0112941915,3.39869569669,0.0,1,0
5497,5.11653271059,3.49117600952,1.0,0,5
5498,-5.50148788768,3.83251662403,1.0,1,5
5499,-1.25979817908,2.67446258117,1.0,1,0
5500,-1.90414603334,7.84818159645,1.0,1,0
5501,-10.4505025605,3.41397595282,0.0,1,0
5502,-6.68349847074,-7.4515448207,0.0,1,2
5503,3.43557013484,9.52403501799,1.0,1,9
5504,0.156464537986,-4.31133237633,0.0,0,7
5505,-6.63679278609,-5.3248867109,0.0,0,2
5506,-10.1750131586,-6.05998638563,0.0,0,8
5507,-2.47654168947,2.9167460251,1.0,1,0
5508,-4.14657218487,1.8503663455,0.0,0,4
5509,-2.39601518354,-8.67343727427,0.0,1,3
5510,1.95553948428,7.75220246218,1.0,1,9
5511,-3.33615679162,-1.73037023035,0.0,0,4
5512,-6.23632117289,-6.24615888309,0.0,1,2
5513,0.477927125712,-2.40728755036,0.0,1,5
5514,-3.87555463383,-0.987567289928,1.0,0,4
5515,-0.80753606595,5.64159735095,0.0,1,0
5516,8.31919790237,2.39316393752,0.0,0,1
5517,3.78710254074,-0.674466351615,0.0,1,6
5518,5.14046941033,8.83231604035,0.0,1,9
5519,-7.16944356421,7.85965578066,0.0,0,4
5520,-7.53741653678,-0.987222096773,0.0,0,4
5521,9.87165828884,0.450491340602,0.0,1,9
5522,8.65931539404,3.28141755445,0.0,0,1
5523,-6.07864094721,4.44564949493,1.0,1,5
5524,8.07986665392,2.22664648005,0.0,0,1
5525,8.92340684865,-1.15871030545,0.0,1,0
5526,-0.0263880893241,-1.79154248257,1.0,1,9
5527,9.32292933508,5.85197760575,0.0,0,8
5528,4.20719217101,7.5783901733,0.0,1,9
5529,3.13825901392,7.52961459583,0.0,1,9
5530,-1.98473823557,-3.69616196174,0.0,0,7
5531,1.42767961104,-7.82083278738,0.0,1,6
5532,-6.19308203809,2.52128736068,1.0,1,5
5533,-1.28242423759,-4.57572465112,0.0,0,7
5534,-7.13998487319,-1.09948535029,0.0,0,4
5535,-5.42434441547,6.79156811038,0.0,1,0
5536,-10.7971241177,1.88840400822,0.0,1,0
5537,-6.20526435854,-6.21364339255,0.0,1,2
5538,5.66814357099,0.814521467639,0.0,0,1
5539,-1.9687394724,-8.10646214924,0.0,1,3
5540,-10.6859508886,5.27397737954,1.0,1,0
5541,7.94310024627,0.718087841754,0.0,0,1
5542,1.39110055173,-2.82674239023,1.0,1,5
5543,-10.099223001,-5.79429989109,0.0,0,8
5544,3.12462914541,-2.14045167876,0.0,1,5
5545,-6.24533603692,-0.25617994539,1.0,0,4
5546,3.59416306391,0.587893775517,1.0,1,6
5547,8.4316480329,-5.44970342932,0.0,1,9
5548,-0.594194767144,4.01517282595,1.0,1,0
5549,-2.82105233305,5.27114376434,0.0,1,0
5550,9.44104972053,-2.42827913497,1.0,1,9
5551,-8.34120820725,-0.10617633971,1.0,0,4
5552,7.4619653526,-3.61445349566,0.0,0,8
5553,-4.09622437412,-5.90864384341,1.0,0,8
5554,-10.6550582741,5.35574334721,0.0,1,0
5555,-1.04117931864,-4.32469235735,0.0,0,7
5556,-6.02071144265,0.116310528963,0.0,0,4
5557,-9.93325337624,-5.27522636639,0.0,0,8
5558,-7.839481816,-0.943964287028,0.0,0,4
5559,-0.986561857198,-3.18683842725,0.0,0,7
5560,4.87949711661,-7.26410497094,0.0,1,2
5561,-1.94511673974,3.95764125912,0.0,1,0
5562,10.9988002885,-0.798698849563,0.0,1,9
5563,-5.46289703595,-1.75842557297,0.0,0,4
5564,3.29898083418,-9.20474159165,0.0,0,1
5565,-8.5786010406,-5.09415457053,0.0,0,8
5566,-4.1125277046,2.52652084052,0.0,1,4
5567,-0.265887218671,-1.31123066289,1.0,1,9
5568,1.60946639183,-0.130303472571,0.0,1,9
5569,0.817387363603,5.49886374486,0.0,1,0
5570,-2.91732912954,0.249327569782,0.0,1,5
5571,-2.00655789835,-4.2824327232,0.0,0,7
5572,2.84754464009,-9.88650057321,0.0,0,1
5573,7.66658679914,-2.90331036501,0.0,0,8
5574,-6.05448245114,4.5636749253,1.0,1,5
5575,-6.28464579785,3.08082220283,1.0,1,5
5576,-3.94737447477,-3.48719385186,0.0,1,3
5577,5.25012119274,7.7343711111,0.0,1,9
5578,-0.825297104105,0.721414274422,1.0,1,9
5579,-9.7472376178,-3.87391896401,0.0,0,4
5580,2.8685834265,3.75197401052,0.0,0,2
5581,-4.6160281369,-5.81494807138,1.0,0,8
5582,5.40491334623,0.731749522205,0.0,0,1
5583,1.93774339435,-0.471002477705,1.0,1,9
5584,-7.31433389668,1.5807017391,0.0,1,2
5585,-1.84376698613,-9.39944400972,0.0,0,3
5586,0.818041677209,-2.64906582041,1.0,1,5
5587,2.47643105954,7.98601293839,1.0,1,9
5588,0.133575147461,5.32339293288,0.0,1,0
5589,5.68754655159,-0.956826197253,1.0,1,0
5590,7.50491434217,-2.20154199143,1.0,0,8
5591,0.643252761375,11.1148832684,0.0,1,9
5592,3.61458146542,0.849072447504,0.0,1,6
5593,-2.79926993665,0.21054214048,1.0,1,5
5594,-10.8355669872,1.94577688752,1.0,1,0
5595,5.24767926941,8.10788297803,1.0,1,9
5596,1.57717002272,-6.2264516035,0.0,1,6
5597,-2.35899023925,-8.43067418481,0.0,1,3
5598,-10.171400901,4.6612003367,0.0,1,0
5599,-3.94778267758,-10.2935817483,0.0,0,7
5600,5.44064773112,-4.93261874331,0.0,0,1
5601,10.7785437989,1.37143961197,0.0,1,9
5602,3.87368117609,5.85103693194,1.0,0,1
5603,9.20586132515,3.99213646441,0.0,0,1
5604,5.28395417039,-8.1266481154,0.0,1,2
5605,-1.90037481987,-7.69323682924,0.0,1,6
5606,-10.6728002952,5.39490627,0.0,1,0
5607,-4.10459071754,4.74129068678,0.0,1,0
5608,7.84785102007,0.310707178942,0.0,0,1
5609,-7.42057061261,1.48052857055,0.0,1,2
5610,-0.0243818646269,-1.85731254801,1.0,1,9
5611,-11.0800248075,-0.683043537788,0.0,1,0
5612,1.10186146141,2.19047958808,0.0,1,3
5613,-4.62468531393,-9.54383240996,0.0,0,3
5614,-4.33280376003,-6.21184110015,0.0,0,8
5615,7.38213373363,-9.79316985657,0.0,1,2
5616,0.0419295565095,-1.68449018359,1.0,1,9
5617,-2.12940257582,-3.65926145621,0.0,0,7
5618,1.20480318388,5.46850165765,1.0,1,0
5619,1.7532503891,-1.09548993315,0.0,1,9
5620,5.74891944327,4.72481594914,0.0,0,8
5621,-0.778093034097,3.48573045259,0.0,1,0
5622,-9.79999101236,-3.97189883659,0.0,0,4
5623,-5.89808534689,-1.31367154837,0.0,0,4
5624,5.62990799417,0.832720170001,0.0,0,1
5625,9.46865247437,4.93339582576,0.0,0,1
5626,1.49120841785,-7.08796424884,0.0,1,6
5627,5.99880732126,2.38002145974,0.0,0,1
5628,1.90121025435,6.58839279111,1.0,1,9
5629,1.62499786969,0.854535792269,1.0,1,9
5630,12.1219075626,1.43145908412,0.0,1,9
5631,-3.75816831923,2.21378975287,0.0,1,4
5632,6.92317971458,-7.73577797991,1.0,1,2
5633,-2.45964661784,3.06227512975,0.0,1,0
5634,3.9588269503,9.30828752017,1.0,1,9
5635,3.16638303104,-6.82822356576,0.0,0,1
5636,-1.31987519644,5.76515147271,0.0,1,0
5637,-4.9413338558,1.27756240857,0.0,0,4
5638,-1.10260809136,-4.46964033238,0.0,0,7
5639,3.64880678897,1.30441676791,0.0,1,6
5640,-1.06200068816,6.27165815558,1.0,1,0
5641,-4.34097383695,-4.30608976549,0.0,0,8
5642,8.57773403117,-7.3555461209,0.0,1,9
5643,-7.33641099797,-5.72657083617,0.0,0,2
5644,-2.56459955964,-3.91401338643,0.0,0,3
5645,7.02101712392,0.827354214082,0.0,0,1
5646,-3.9557130036,2.54521891075,0.0,1,4
5647,9.12326219422,-0.245877881495,0.0,1,0
5648,6.00160698843,2.42984274176,1.0,0,8
5649,0.456808658243,5.38367469873,0.0,1,0
5650,-2.08439263655,-9.08105135429,0.0,1,3
5651,5.71293170923,-4.64770178547,0.0,0,1
5652,3.05616883941,3.90122581666,1.0,0,8
5653,-1.53462329167,-4.41196925528,0.0,0,7
5654,9.87540761522,-4.46187449853,1.0,1,9
5655,5.15520201926,3.89533565268,0.0,0,8
5656,-4.20803650687,7.62966225756,1.0,1,6
5657,-1.0491631284,6.13934904321,0.0,1,0
5658,-2.10960024655,-4.10718940048,0.0,0,7
5659,3.90462492782,1.09621702031,0.0,1,6
5660,-1.02182367556,3.20177117656,0.0,1,0
5661,-10.4047752671,-0.894732239125,0.0,1,0
5662,-6.03309820068,-0.651489190702,0.0,0,4
5663,8.53720689338,2.74567713717,0.0,0,1
5664,3.30112249814,-1.87686418968,1.0,1,5
5665,8.33237441999,5.95815477187,0.0,0,8
5666,-0.800749096182,-5.43127060381,0.0,0,7
5667,7.14866003301,-0.0134130495914,0.0,0,1
5668,3.18632994306,-5.02899037172,0.0,1,2
5669,3.68056575226,3.42613660109,0.0,0,8
5670,-8.14871839348,4.09143055694,0.0,1,0
5671,6.45189728153,-7.95089168694,0.0,1,2
5672,1.2596934052,-8.11968611662,0.0,1,6
5673,1.2110228088,-1.59094717836,1.0,1,9
5674,-2.16487953831,0.281436705666,0.0,1,5
5675,5.34661868502,-4.96411309933,1.0,0,1
5676,2.48148563371,-4.1503655256,0.0,1,5
5677,3.3674059017,-0.681833052633,0.0,1,6
5678,0.549692743894,2.39500396845,0.0,1,3
5679,-2.78913680267,8.12243684572,0.0,1,0
5680,-2.90474703226,5.50188964957,1.0,1,0
5681,4.6615335685,8.57209690396,1.0,1,9
5682,7.76460884594,6.06226972352,0.0,0,8
5683,5.40551173724,8.67007670609,1.0,1,9
5684,2.71799576793,3.26002420552,1.0,0,2
5685,3.31617967026,-2.39834173732,1.0,1,9
5686,-6.00075555007,0.283737022453,0.0,0,4
5687,-5.64110860279,-1.99578013685,0.0,0,4
5688,-7.90671953321,-2.6070355444,0.0,1,2
5689,-5.91554186278,3.7570619378,0.0,1,5
5690,-6.00959845382,3.75224929062,1.0,1,5
5691,-1.45065585629,0.30236422651,1.0,1,5
5692,-4.53782476813,2.82658065652,0.0,1,4
5693,-0.352995427349,-4.98796209823,0.0,0,7
5694,-4.69156504924,2.56663542635,0.0,1,4
5695,-3.16354592841,0.691551250404,1.0,1,5
5696,-0.441094676686,-1.40636482298,0.0,1,9
5697,-10.2086675132,-3.97574492063,0.0,0,4
5698,-8.01037093439,5.38366845079,0.0,1,0
5699,-10.8249729142,1.74931261929,0.0,1,0
5700,-7.89191455051,-2.7331939519,0.0,1,2
5701,10.3378793003,1.36474039766,1.0,1,9
5702,-4.26522735523,-4.40181375247,0.0,0,8
5703,6.02032595624,4.74937278313,0.0,0,8
5704,-8.19547435218,-1.41797472344,0.0,0,4
5705,-5.38043566957,-4.17066788204,1.0,1,3
5706,1.67832582045,1.30219029251,0.0,1,9
5707,3.83088491584,-6.10542020178,0.0,0,1
5708,-6.22210015055,3.43395862075,1.0,1,5
5709,7.12194661551,-1.23234985202,0.0,0,8
5710,4.86704162261,8.22313539211,0.0,1,9
5711,0.235785105896,-0.613064576793,0.0,1,9
5712,9.00139622716,6.97937151231,0.0,0,8
5713,-5.98982699392,4.48519752542,1.0,1,5
5714,-1.34451692154,2.7537259531,1.0,1,0
5715,7.34913446222,-6.76997864631,1.0,1,2
5716,0.103427791685,6.23461759367,0.0,1,0
5717,-2.11872355399,-2.74145958131,0.0,0,7
5718,-10.1105170804,6.21107584508,1.0,1,0
5719,12.0516360909,1.20378895368,0.0,1,9
5720,-2.63758963686,-8.869447713,0.0,1,3
