,x,y,target,KmeansCluster,GMMCluster
5122,10.071854112,-2.90663451645,0.0,10,2
5123,-10.9312450628,0.513348562343,0.0,1,0
5124,-4.51091195639,-4.34176338648,0.0,0,1
5125,4.37104099889,-9.17146180509,0.0,3,8
5126,6.88426993463,2.00374806185,0.0,0,1
5127,10.8255224153,-4.39757079785,0.0,10,6
5128,6.1896239185,6.42446757312,1.0,10,0
5129,7.89783163927,7.62660631688,1.0,2,2
5130,-6.11710937361,-3.53813445614,0.0,0,6
5131,-8.10258099422,0.0124830459915,0.0,7,6
5132,-3.48821860148,10.4267527632,0.0,6,0
5133,-9.60714897454,-0.444618453573,0.0,1,6
5134,9.02534952945,-2.91093280102,1.0,10,0
5135,2.75318031127,3.71517882159,0.0,7,8
5136,4.37488341677,-6.15342836509,0.0,12,0
5137,0.586158375709,9.17022622152,1.0,13,8
5138,-1.39763616192,-7.50825141061,0.0,7,8
5139,6.38186757482,9.33893193796,0.0,9,5
5140,-1.12958763684,3.02992022741,1.0,11,2
5141,-7.38403352216,5.56893470406,0.0,4,7
5142,-4.71789596877,9.76313010487,0.0,6,0
5143,0.46494938839,-2.06659006198,0.0,5,8
5144,7.7173771737,0.00432764987376,1.0,11,1
5145,10.3834563959,4.5389986778,1.0,9,5
5146,-6.56796884799,-5.71746638536,0.0,11,0
5147,-5.53722742351,-9.42616327962,0.0,11,8
5148,-2.94036852552,0.327117834064,0.0,6,1
5149,-3.61666622907,8.70813540022,0.0,6,0
5150,3.66836666052,-2.89005075823,1.0,13,8
5151,5.12588003474,-2.95202564271,0.0,11,8
5152,-4.91642958473,-9.43186155497,0.0,11,8
5153,-2.72029885587,6.08754509624,1.0,2,2
5154,-2.64921668889,-4.14784738526,0.0,9,5
5155,-1.18852291892,-5.51944167439,0.0,0,8
5156,-5.34532457181,9.44695471003,1.0,6,0
5157,4.78856198049,7.02690261617,0.0,13,2
5158,-7.18333197822,2.56883274923,0.0,7,8
5159,-1.94226741259,8.57717443549,1.0,13,0
5160,3.69876422375,-10.2583444397,0.0,3,8
5161,6.56507995191,-4.47250894288,0.0,13,0
5162,3.94262787564,-4.51850482739,0.0,12,0
5163,-2.90622079773,-7.28250761232,0.0,7,8
5164,9.66141267369,3.66393782362,0.0,9,5
5165,-5.69750596495,-6.86416695742,1.0,0,1
5166,-6.73992023509,3.44032936364,0.0,13,8
5167,2.82026012704,-0.268900926462,0.0,9,2
5168,-0.399603912467,0.240839303677,0.0,5,1
5169,-1.18401745499,2.91079129228,0.0,11,2
5170,-2.64548315139,-7.04769510406,0.0,7,8
5171,2.0933429082,0.456014005373,0.0,13,8
5172,1.13126200192,-5.54559685885,0.0,12,8
5173,7.53496250358,-0.443580324962,0.0,11,8
5174,2.17594814755,2.87852984219,0.0,0,8
5175,1.90027935084,-8.82820640922,0.0,3,8
5176,-2.47578709301,3.84029896473,1.0,2,2
5177,-5.28391055689,2.34040280479,0.0,0,6
5178,10.9193010618,0.222165794858,1.0,9,5
5179,-8.89610425709,4.80954032106,1.0,4,7
5180,6.11900188169,-0.497582973644,1.0,11,0
5181,7.14348145083,0.265542088802,0.0,11,0
5182,-10.6163704461,-1.42429332571,0.0,1,0
5183,-5.71729917186,-7.39979783751,0.0,0,6
5184,-3.14599766041,11.3092072138,0.0,13,0
5185,7.09646884179,5.97272880554,0.0,10,0
5186,7.69822032113,-5.70623852668,1.0,11,0
5187,-7.68145173811,-1.83789803935,1.0,1,1
5188,5.42173919106,-1.38471634483,1.0,11,0
5189,-3.52425170135,3.33628465007,1.0,2,2
5190,5.10199536235,-0.106623624685,1.0,6,0
5191,0.508809124625,1.49537871299,1.0,9,2
5192,5.35575552151,5.30585686922,0.0,13,4
5193,1.91263168122,-6.20719344527,0.0,12,8
5194,-4.36316953921,10.5232229873,0.0,6,0
5195,-1.51033952706,9.10485499638,0.0,13,0
5196,6.66618980028,5.22069563892,0.0,10,0
5197,2.83900055388,-8.86040954419,0.0,3,8
5198,-0.010228956589,6.4444543531,0.0,6,0
5199,-6.1433511654,9.69646763713,1.0,6,0
5200,4.99556246387,-3.3283547658,1.0,13,8
5201,-1.95180217157,-4.0527517391,0.0,9,5
5202,9.35038490041,-3.71627495117,1.0,10,0
5203,2.98987320252,4.18779385531,0.0,7,8
5204,-8.69838920803,0.549219113742,0.0,13,6
5205,9.60693536287,4.22750179988,1.0,9,5
5206,-5.21415331796,4.25900618821,0.0,13,8
5207,4.63874212464,-7.79059198651,0.0,12,8
5208,7.86966629971,-4.24601242246,1.0,11,0
5209,-4.03882256721,-4.43682893008,0.0,9,4
5210,-4.97790751033,-6.10545407909,0.0,0,1
5211,-2.07418780619,3.30913371316,1.0,2,2
5212,2.96526623322,2.1457852122,0.0,0,8
5213,-2.47390281424,6.42390348163,1.0,2,2
5214,5.18691947336,-0.242243083457,1.0,6,0
5215,7.0061527494,5.22406958889,0.0,10,0
5216,7.66821269687,-0.793493712685,0.0,11,0
5217,-6.53129307925,-0.818621591019,0.0,1,6
5218,-2.5057107167,-3.87536808646,0.0,0,4
5219,10.2953994207,-3.19738080738,1.0,10,0
5220,-2.38325723468,-6.78150331102,0.0,7,8
5221,-0.92594334682,-10.3578617786,0.0,0,6
5222,0.0278028874289,11.1378817376,0.0,7,8
5223,10.3615418237,4.42703117917,0.0,9,5
5224,9.70621368437,-3.82128197343,0.0,10,0
5225,-9.9156669782,-1.82910426989,0.0,1,0
5226,5.74821709126,7.15399682818,0.0,13,6
5227,-5.4034890471,11.2554486271,1.0,6,0
5228,0.800719658485,0.178276826512,0.0,6,8
5229,-4.63496066883,-5.72556186523,0.0,0,1
5230,-10.2810309092,-0.149938027898,0.0,1,0
5231,1.11717605874,-7.79104855178,0.0,3,8
5232,9.91489433375,-3.11852911264,1.0,10,0
5233,2.60715409495,-4.6260950335,0.0,12,0
5234,-1.24981442453,6.51917955507,0.0,13,0
5235,6.22765400336,9.4393424017,0.0,9,5
5236,-6.0797017367,9.11728377313,0.0,6,0
5237,-8.83228583172,-5.84255200287,0.0,8,4
5238,-11.0098030958,0.9398340692,1.0,1,0
5239,9.32985364312,-3.60927694255,1.0,10,0
5240,-2.41145037994,-9.07221634948,0.0,7,8
5241,-10.0522822825,-0.492545901053,0.0,1,0
5242,-4.88332352141,9.80200371723,0.0,6,0
5243,6.34082281189,-4.33672719663,1.0,13,8
5244,-0.852349492653,-6.65288049659,0.0,0,8
5245,-10.5786210216,-1.87125370156,0.0,1,4
5246,-7.77172691099,-1.34387799917,0.0,1,4
5247,-7.24028098175,3.12157584606,0.0,7,8
5248,1.23047226351,-7.86792371359,0.0,3,5
5249,-8.94024391173,4.82684145865,1.0,4,7
5250,4.62655359981,-10.2256582251,0.0,3,8
5251,2.60925794952,-4.28501310641,0.0,12,0
5252,-10.4566451831,-0.0752502279929,1.0,1,0
5253,3.49976307937,-10.618386051,0.0,3,4
5254,-4.21651058453,8.45575003272,1.0,6,0
5255,-5.75662617364,-4.00049001798,0.0,0,4
5256,5.92792945429,-1.32327864781,1.0,11,0
5257,5.47330790906,-1.2045885608,1.0,11,0
5258,10.3845918766,-2.96831669698,0.0,10,0
5259,0.417644509681,-0.767595102191,0.0,5,8
5260,-5.29677759707,-2.0293278903,0.0,8,6
5261,-3.54207271167,10.2591948356,0.0,6,0
5262,-0.422190049416,11.2530889505,0.0,13,8
5263,-5.37338813405,7.43958408281,0.0,6,2
5264,-0.990690182137,-10.5157210517,0.0,7,8
5265,9.61724916861,-4.32487441467,1.0,10,0
5266,2.6547058237,-0.347791846422,0.0,7,8
5267,-7.46330785479,5.40724361132,1.0,4,7
5268,-2.56028130713,2.76508939174,0.0,2,2
5269,2.94258869026,-8.53728406091,0.0,12,8
5270,7.38758036771,4.83857549472,0.0,10,0
5271,10.2226163021,-0.34601390686,0.0,9,8
5272,-9.86257477033,-2.83795300673,0.0,1,2
5273,-2.98964650876,-7.48724280178,0.0,7,8
5274,8.78695038881,-3.91304991368,1.0,11,0
5275,3.00952815253,-5.13008496182,0.0,12,0
5276,-5.81519367448,-6.86648978003,1.0,5,1
5277,6.15732319637,2.55209602365,0.0,10,6
5278,11.2751023586,0.415099201222,0.0,9,5
5279,2.34971037142,-6.77765376324,0.0,12,3
5280,0.0604114282545,11.2970218543,0.0,6,8
5281,6.13684394859,2.53306189186,0.0,7,6
5282,-5.29102980057,-1.07350404989,0.0,8,6
5283,10.9202501967,3.12560068429,0.0,9,5
5284,4.03961552397,-8.34178155049,0.0,3,8
5285,10.2358310538,-2.83799444567,1.0,10,0
5286,-3.67903150849,-3.99576906963,0.0,0,4
5287,10.2417482296,1.15840404168,0.0,9,5
5288,-3.89053097743,11.1610789748,1.0,6,0
5289,-0.664400944244,10.3794774655,0.0,7,8
5290,-5.00100275878,9.82819829903,0.0,6,8
5291,-4.65349148088,-0.916318024987,0.0,8,6
5292,-2.99664844083,6.1374187452,0.0,2,2
5293,0.0960344282955,-0.174977008289,0.0,5,8
5294,5.76508344073,7.01352146729,0.0,13,0
5295,-5.76198295668,2.82461603736,0.0,7,8
5296,-7.53417147939,5.55521760015,1.0,4,7
5297,6.06701672995,-1.37218191429,0.0,11,0
5298,1.76211449838,7.88060435406,0.0,13,0
5299,-1.80386227196,10.1145499181,0.0,13,0
5300,6.46816311921,-1.7826412336,0.0,11,0
5301,-8.91562024653,-5.97241302883,0.0,8,4
5302,-0.0870156529397,-11.4920679111,0.0,7,8
5303,0.505533880393,-0.588094395662,0.0,5,8
5304,2.81499203847,4.09975967762,0.0,7,8
5305,7.42108374792,-5.79648437259,1.0,11,0
5306,-4.59851597337,-5.86348510391,0.0,0,6
5307,-6.81921736977,-1.34949292591,0.0,8,6
5308,-6.23273037088,1.3647292554,0.0,6,4
5309,-6.60886950853,-0.854413584983,0.0,7,4
5310,-5.81882007755,5.86854725986,0.0,4,7
5311,0.969933690294,-0.871342735229,1.0,5,1
5312,-0.765718939005,10.5011840103,0.0,7,8
5313,-3.53452316743,-4.29647183112,0.0,0,6
5314,-5.96928682784,-6.97821403436,1.0,0,1
5315,5.30240146909,6.63134805676,1.0,13,0
5316,7.32256236047,5.66416367265,0.0,10,0
5317,-5.31831820556,11.1923256182,0.0,6,0
5318,8.22127189358,7.10506163381,0.0,9,8
5319,-5.12787087785,1.03752180111,0.0,6,4
5320,1.87745065926,5.82651084281,0.0,6,0
5321,-8.82653325794,-5.80256960447,0.0,8,4
5322,-3.41922100816,-3.94957171074,1.0,9,4
5323,-4.94623952898,-6.90292552253,0.0,0,1
5324,-4.22480063358,11.3117143947,1.0,6,0
5325,10.3682881238,2.64999431858,0.0,9,8
5326,-8.88624761436,-2.31441230642,0.0,1,4
5327,-3.70497707556,0.838087014494,0.0,6,4
5328,-10.1525554549,-2.98277478763,0.0,1,4
5329,-9.09445782702,-2.54347995369,0.0,1,2
5330,1.91026061282,-4.84774649022,0.0,12,8
5331,-4.0270345111,-4.38571895011,0.0,0,4
5332,-7.94029468208,2.69887978436,0.0,7,8
5333,6.28557329658,-0.927154408895,0.0,11,0
5334,0.97815348028,-2.44666525957,0.0,5,8
5335,-9.19559325921,4.86810682957,0.0,4,7
5336,10.1637422806,-3.59317434303,1.0,10,0
5337,8.25965577051,7.12888175595,0.0,9,8
5338,-5.00658777466,-2.00432531455,0.0,8,4
5339,4.99330427615,0.404279586984,1.0,11,8
5340,10.609672646,0.968336029514,0.0,9,7
5341,1.86595893311,5.91853910641,0.0,6,0
5342,-4.5478544417,11.3641826147,1.0,6,0
5343,3.18582129017,-1.46460996383,0.0,10,4
5344,7.03549293659,-8.1657436962,0.0,7,4
5345,-1.25988163054,-7.60412981537,0.0,7,8
5346,8.84297992495,-2.7471292483,1.0,10,0
5347,-5.88586759696,2.60299691583,0.0,0,6
5348,-2.14779112662,-1.44040272373,0.0,10,4
5349,10.1794551381,-3.05135549358,1.0,10,0
5350,-4.80597240905,9.70123371672,0.0,6,0
5351,0.503347684399,4.91863820793,0.0,7,8
5352,-6.09175295803,-1.11264428714,0.0,8,4
5353,-3.49581219004,-2.15139837599,0.0,8,5
5354,6.71787106319,2.13536603707,0.0,9,4
5355,-4.24038496692,-5.83663340783,0.0,0,4
5356,4.63505634223,7.11102521525,0.0,13,2
5357,-7.18751160232,6.09286527678,1.0,4,7
5358,-5.50636579949,-9.44440458998,0.0,11,8
5359,-3.35449125245,0.914127260891,0.0,6,0
5360,-4.41753723832,8.34898701333,0.0,6,0
5361,10.0656489257,-2.581515123,0.0,10,0
5362,3.13154742001,2.04054143293,0.0,0,1
5363,-11.4213698286,1.12963269451,1.0,1,0
5364,1.45444667616,5.72094419949,0.0,6,0
5365,0.400807210196,-1.02678861498,0.0,5,8
5366,2.93962424691,6.59096970618,0.0,6,7
5367,1.25897651226,-8.35271730208,0.0,3,5
5368,4.02327360076,-6.9825085644,0.0,12,0
5369,-6.63977209766,10.3504099369,0.0,6,0
5370,1.28282539807,-8.08200077074,0.0,3,8
5371,-7.31080412737,2.23274960939,0.0,7,8
5372,6.88526690566,-5.27944187934,1.0,11,0
5373,7.65559809822,2.38500994962,0.0,9,5
5374,-7.27470690826,9.38491006265,0.0,6,0
5375,-7.12641874475,6.06451447334,0.0,4,7
5376,7.10354788893,6.24828717528,0.0,10,0
5377,0.0605993585467,-0.279255210318,1.0,5,8
5378,4.07614438754,-7.11278125526,0.0,12,0
5379,1.5200387253,-7.8591970504,0.0,3,8
5380,5.79770933536,6.66243162538,0.0,13,0
5381,-2.88967154905,5.52024028749,1.0,2,2
5382,-7.03933758222,-2.13298346569,0.0,0,6
5383,-3.44397257988,11.176372866,0.0,6,0
5384,3.4106988084,-7.18806839105,0.0,12,8
5385,5.22240933701,-2.30743932236,0.0,11,8
5386,-6.41733944013,-5.69367067985,0.0,11,0
5387,-10.8350409495,0.949521986865,0.0,1,0
5388,-5.61835081234,-8.73199085126,0.0,11,8
5389,0.585126019623,5.84114252148,0.0,6,0
5390,7.19639605265,4.93082575973,0.0,10,0
5391,7.6887989517,-5.66017333283,0.0,11,0
5392,-6.68995420692,9.88316955815,1.0,6,0
5393,0.706493035233,-6.77780310024,0.0,3,8
5394,9.93909117649,2.73917480058,0.0,9,5
5395,-4.22456114467,-4.62012556902,0.0,0,4
5396,2.45643072446,1.68965882389,0.0,0,8
5397,0.343815154101,-0.489799471928,0.0,5,8
5398,-7.11524382106,2.27644851325,0.0,0,6
5399,2.95091714169,-0.315955660195,0.0,9,2
5400,3.85785397335,-7.02343203873,0.0,12,0
5401,-8.85245087767,-5.89039783565,0.0,8,4
5402,-3.42797114034,0.428055510873,1.0,6,4
5403,10.4606134444,4.3574877658,1.0,9,5
5404,1.01756276151,-5.12457647203,0.0,12,8
5405,4.51692895885,-10.400042044,0.0,3,8
5406,-5.31241493721,7.6085830043,0.0,6,0
5407,9.9778679808,0.692408585249,0.0,9,5
5408,6.33733074463,-1.47433165993,0.0,11,0
5409,7.22086680412,2.59698282924,0.0,9,5
5410,-6.6578498652,8.67375023163,0.0,6,0
5411,9.44103580715,4.36605273951,1.0,9,5
5412,1.89343181767,-5.04225486635,0.0,12,8
5413,-5.22049437352,-0.787516010976,0.0,8,6
5414,1.54309188346,7.10850413458,0.0,6,0
5415,11.1650423752,0.341163842586,1.0,9,5
5416,-6.19292084308,1.17329758912,0.0,6,4
5417,3.43766783956,-9.10005680344,0.0,3,8
5418,-0.637726023324,8.39195698475,0.0,13,0
5419,-2.71336863781,-7.16932657391,0.0,7,8
5420,4.28358010584,-10.7743112965,0.0,3,8
5421,-7.04285997717,-1.96297990754,0.0,8,6
5422,10.3172182514,-3.14938153914,1.0,10,0
5423,-4.23939490081,-5.89970378051,0.0,0,1
5424,4.69443892683,-10.3212226748,0.0,3,2
5425,-4.92287167245,9.04946688184,0.0,6,0
5426,-1.77064740695,4.1636719392,1.0,2,2
5427,7.79926977006,-5.91308836734,1.0,11,0
5428,-6.76854963338,-2.31465506373,0.0,8,6
5429,-5.36620363313,-3.92463031572,0.0,0,4
5430,6.95310287883,-0.507376624241,1.0,11,0
5431,8.12245107999,-0.914636274071,0.0,11,0
5432,10.7618634777,-4.23877945492,0.0,10,6
5433,2.52089836228,3.8364361099,0.0,7,8
5434,-0.444624420442,-1.84304936689,0.0,5,1
5435,1.83686554567,-5.32109904746,0.0,12,8
5436,-2.4908518105,-9.05517266655,0.0,7,8
5437,1.94768718508,8.36624810277,0.0,13,0
5438,-10.8799359682,1.11572361601,1.0,1,0
5439,-6.43154789379,9.50250746744,1.0,6,0
5440,4.19423104201,-4.74658954485,0.0,12,0
5441,8.14453080905,7.13465948397,0.0,9,8
5442,-6.12320193667,-8.9472149604,0.0,11,8
5443,11.2050697746,-3.50336467061,0.0,10,6
5444,4.52470500019,-10.7863542852,0.0,3,8
5445,0.444213967107,1.43278657126,1.0,9,2
5446,4.02832716139,-10.5337393262,0.0,3,8
5447,-3.54983791265,-2.27890181531,0.0,8,4
5448,-0.363521973967,-1.76399540496,0.0,5,1
5449,2.56941567255,7.67548721764,1.0,6,0
5450,-5.68479585024,-1.20741686203,0.0,8,6
5451,-2.81694820214,5.5904783919,0.0,2,2
5452,2.82152157528,-1.75327517127,0.0,10,4
5453,7.85842859756,2.02045912361,0.0,9,2
5454,1.80532011374,2.89565570296,0.0,0,8
5455,6.15334580056,6.75395552083,1.0,10,0
5456,5.58618304518,-1.56492909295,1.0,11,0
5457,-4.93732535542,3.79510822994,0.0,6,8
5458,4.15911559263,4.28235242721,0.0,7,8
5459,6.31761922846,-3.23824088123,0.0,11,8
5460,3.2009792454,-7.27606657085,0.0,12,4
5461,8.22443066897,7.19160581519,0.0,9,8
5462,1.78494858003,7.9299730841,1.0,13,0
5463,5.84375170259,6.57017702076,1.0,10,0
5464,10.489711209,-4.2170413715,1.0,10,6
5465,-0.0173910863977,6.37332178616,0.0,6,0
5466,10.3098819068,-4.2192236998,0.0,10,6
5467,-7.36322291351,0.227043244439,0.0,7,2
5468,-11.0465239349,1.92924478225,0.0,11,6
5469,-1.37313015974,-7.51648133254,0.0,7,8
5470,-10.1775089082,-2.85250076253,1.0,1,0
5471,-1.03015302867,-0.716077266504,0.0,5,1
5472,-2.42208212869,-6.38726139951,0.0,7,8
5473,8.34024688113,1.67276067355,0.0,9,5
5474,7.38624185128,5.27455494655,0.0,10,0
5475,6.10736779477,-1.27028786736,1.0,11,0
5476,-10.2570197877,-0.264956008296,0.0,1,0
5477,2.31012857975,3.59930852438,0.0,7,8
5478,0.968604950867,-5.27309537428,0.0,12,1
5479,2.67160250282,-4.48670963822,1.0,12,0
5480,-2.76894260607,-4.2404746609,1.0,9,1
5481,6.70794896946,2.62719193814,0.0,9,2
5482,0.905549701362,-5.6683530388,0.0,12,3
5483,-3.51552205882,6.10752523149,1.0,2,2
5484,7.77547548899,2.11453647377,0.0,9,2
5485,6.12322126453,5.63542178234,0.0,10,6
5486,-5.36668692454,-9.51435971667,0.0,11,8
5487,7.70151977419,-0.775993417226,0.0,11,0
5488,-5.82289997625,-9.22368269868,0.0,11,8
5489,5.12098094813,2.24468510935,0.0,10,6
5490,10.3850672201,4.58603649719,1.0,9,2
5491,9.59212924403,-4.41657472198,0.0,10,6
5492,-9.66384264437,0.894739447882,0.0,13,0
5493,-2.41898051713,3.51030834595,1.0,2,2
5494,-2.47794344848,-6.57193477096,0.0,7,8
5495,-2.2977455663,3.09128092833,1.0,2,2
5496,-4.40714870495,10.4974163836,0.0,6,0
5497,-8.78563683011,6.04871213547,1.0,4,7
5498,9.56517272967,-3.36357654257,1.0,10,0
5499,-6.0622468942,9.71000083101,1.0,6,0
5500,-6.45349512103,10.5748073425,1.0,6,0
5501,-10.765035182,-2.31558440378,0.0,1,0
5502,3.31202921719,0.749015506457,0.0,7,6
5503,-2.89019254881,5.34773640869,1.0,2,2
5504,5.06040110645,-10.9920697571,0.0,3,5
5505,0.0321222125933,-11.5781002296,0.0,11,8
5506,-1.02277796567,-10.2437554763,0.0,0,6
5507,-6.77023725152,8.76870497193,1.0,6,0
5508,5.81649141149,-2.71959461857,0.0,11,8
5509,3.10123932353,-9.09257906781,0.0,3,3
5510,-1.92839367587,3.77039697271,1.0,2,2
5511,4.21222488237,3.51311688922,0.0,7,6
5512,0.282024152374,4.55561487479,0.0,7,8
5513,9.58469741894,-4.27309933635,0.0,10,0
5514,-10.0916415315,-2.97893272845,1.0,1,4
5515,7.46063213156,5.44159480726,0.0,10,0
5516,-3.96185052972,-4.09746411928,0.0,0,6
5517,4.19172025748,-6.24567939699,0.0,12,0
5518,2.45089597712,9.18052228388,0.0,13,0
5519,3.90740875276,3.95252171692,0.0,7,8
5520,-7.82985614899,2.7213655929,0.0,7,8
5521,-7.17891078914,6.11280171028,0.0,4,7
5522,4.74272723264,1.93673856593,0.0,0,6
5523,-1.80247523127,4.79631994895,1.0,2,2
5524,-4.42716541283,-3.83530794275,0.0,0,6
5525,-3.91907085278,9.40418547486,0.0,6,0
5526,6.79874215958,-5.18835091563,1.0,11,0
5527,-4.3622997892,-4.03342304483,0.0,0,6
5528,3.12503466849,6.50133277021,0.0,6,0
5529,-7.04420968025,6.55985834669,0.0,4,7
5530,-4.94355178053,-0.96703583096,0.0,8,4
5531,4.17864759338,-4.67001099269,0.0,12,0
5532,-2.23180062889,3.38595133044,1.0,2,2
5533,3.4697596224,-9.62953070202,0.0,3,8
5534,-8.82411425678,-2.34238057033,0.0,1,1
5535,-6.51986490598,10.6116316613,0.0,6,0
5536,-6.61130971196,10.0788306075,0.0,13,8
5537,-6.36483005454,-8.73191325144,0.0,7,6
5538,-3.58512689582,-4.37854069663,0.0,9,5
5539,4.44251153399,-7.87214789119,0.0,3,8
5540,-10.8545331534,1.25972107498,1.0,1,0
5541,2.34087956652,3.08645324928,0.0,7,8
5542,-1.6459877189,2.88563801691,1.0,2,2
5543,11.0659101004,1.23423870409,0.0,9,5
5544,8.60583109609,-5.44730056844,0.0,11,0
5545,-6.24830200206,-8.18254283203,1.0,0,6
5546,0.436932392559,-5.22251028211,1.0,5,3
5547,0.762379423532,7.11814130124,0.0,6,0
5548,5.1913927912,-0.750511612971,1.0,11,0
5549,10.2922685119,-3.25902189781,0.0,10,6
5550,1.19765185459,7.14046997746,1.0,6,0
5551,5.61007504964,8.85437368506,1.0,8,1
5552,10.7658828775,-0.736415996295,0.0,9,8
5553,-1.64846555377,-3.27158792632,1.0,9,1
5554,-4.07223307852,10.3940638028,0.0,6,0
5555,1.472266645,-8.55261301196,0.0,3,8
5556,-3.01492050015,-7.43279866163,0.0,7,8
5557,-6.23283615517,-9.16031122983,0.0,11,8
5558,-6.49468656676,-8.99489493466,0.0,7,8
5559,-8.96628879965,-2.40460341696,0.0,1,4
5560,6.50037986132,-3.24474083419,0.0,11,8
5561,-2.0799818773,4.83550963697,0.0,2,2
5562,7.45037492366,5.42417577699,0.0,10,0
5563,-6.24108782559,-0.959667407406,0.0,1,6
5564,3.03387748735,2.24122353898,0.0,0,8
5565,-2.90472059907,-9.46996558786,0.0,7,8
5566,11.1579939159,3.190034364,0.0,9,5
5567,-2.78971607299,6.22867934711,1.0,2,2
5568,2.03518621937,8.44640779322,0.0,13,0
5569,-10.9188277602,-1.72851843276,0.0,1,0
5570,9.25780876879,-4.47969554709,0.0,10,0
5571,1.4686873514,-8.40873927975,0.0,3,5
5572,-4.35742407177,-5.57380711463,0.0,0,6
5573,8.15925209374,1.88291439496,0.0,9,5
5574,-2.61328088702,4.04270922302,1.0,2,2
5575,9.22719969054,-3.85872680617,1.0,10,0
5576,-9.26328816607,-2.85312100239,0.0,1,1
5577,-3.24009942146,8.84858680288,0.0,6,0
5578,1.83798972652,8.46416611267,1.0,13,0
5579,-4.27022568538,-5.67464457791,0.0,0,1
5580,-3.01656119003,-9.30773279784,0.0,7,2
5581,0.39830855307,1.47927988081,1.0,9,2
5582,-0.865811886512,-10.4063859258,0.0,7,8
5583,7.47660996994,-0.954970840413,1.0,11,0
5584,-0.277626484199,10.8507634723,0.0,7,8
5585,4.46190152991,-8.01479041754,0.0,3,8
5586,7.6992069911,-5.77744264276,1.0,11,0
5587,-6.34136064273,8.77149334366,1.0,6,0
5588,-7.36192306781,6.0146162453,0.0,4,7
5589,-2.89271559012,10.7797392301,1.0,13,0
5590,9.47569800387,4.20528714532,1.0,9,5
5591,5.85503537029,6.05116474618,0.0,10,0
5592,1.90011066408,-4.97849675031,0.0,12,8
5593,9.48062788683,-4.33719750905,1.0,10,0
5594,4.90035655613,-0.422942015548,1.0,11,0
5595,-9.12418095335,4.8138411595,1.0,4,7
5596,2.92545436835,-5.3070161637,0.0,12,4
5597,2.82534497225,-7.35966534227,0.0,12,4
5598,-4.71376414859,9.8799431763,0.0,6,0
5599,1.64294542328,-8.58826385215,0.0,3,8
5600,6.90846635104,2.60507790742,0.0,9,2
5601,0.0673933045624,6.41164500081,0.0,6,0
5602,11.3252503472,0.592210817206,1.0,9,5
5603,2.19320156218,2.66896072511,0.0,0,8
5604,-0.237996596802,5.50443685213,0.0,13,8
5605,4.33568737177,-7.64716449925,0.0,12,8
5606,-4.62366082617,9.91244036398,0.0,6,0
5607,2.76895825802,-0.382992785539,0.0,9,5
5608,4.42579451824,4.23973081612,0.0,7,8
5609,-0.700462200149,10.5777100698,0.0,7,8
5610,-7.20058191687,5.98063336333,1.0,4,7
5611,-10.8319876281,-1.82647222398,0.0,1,0
5612,1.84223779831,-5.99332065761,0.0,12,8
5613,-8.81836242841,-5.6998542876,0.0,8,4
5614,-2.43155736182,-4.16039891912,0.0,9,5
5615,-3.21884092789,1.01037703687,0.0,6,0
5616,7.55812831096,-5.71828515873,1.0,11,0
5617,1.54707076142,-8.6013664285,0.0,3,8
5618,7.10690809359,0.19544133854,1.0,11,0
5619,-6.06363109421,-7.01789118889,0.0,11,1
5620,9.45568036984,3.76722897991,0.0,9,5
5621,-7.19041669584,9.40064945635,0.0,6,0
5622,-2.73955365317,-7.57214151753,0.0,7,8
5623,-2.35965579598,-6.74764034176,0.0,7,8
5624,4.43195511219,4.05397954522,0.0,7,8
5625,1.97564377317,2.83149305607,0.0,0,8
5626,-5.57207161182,5.83089833961,0.0,4,7
5627,-1.09145199083,-8.45292406112,0.0,7,8
5628,-2.77572064097,6.24816714851,1.0,2,2
5629,1.93221043329,8.67011063414,1.0,13,0
5630,7.42102634871,5.20896125779,0.0,10,2
5631,-0.315500604056,-2.38269051501,0.0,5,1
5632,0.15262580866,3.2552127281,1.0,6,0
5633,-6.19750867516,9.45922957839,0.0,6,0
5634,-11.4615470045,1.29405550983,1.0,1,0
5635,-4.44420991015,-2.31937230271,0.0,8,4
5636,-3.19825655273,10.6637957828,0.0,6,0
5637,-0.039820770169,11.1644674296,0.0,7,8
5638,3.10928011718,-10.0754950101,0.0,3,8
5639,1.75070583792,-4.92941117231,0.0,12,8
5640,-3.92164812198,9.34264097982,1.0,6,0
5641,-5.97791580602,2.97768118307,0.0,7,8
5642,0.764470016141,7.18145138178,0.0,6,0
5643,-0.037808452225,4.73479800024,0.0,7,8
5644,-0.317652681802,-2.51123863652,0.0,0,1
5645,4.55687402785,4.24103947611,0.0,9,8
5646,-6.75482845544,2.73970599601,0.0,7,4
5647,7.33627499866,5.48741253338,0.0,10,0
5648,10.241922611,4.56633256911,1.0,9,5
5649,-3.02604407523,10.7342308643,0.0,6,4
5650,3.93364393571,-9.0868339944,0.0,3,8
5651,-2.91729714103,-4.23262460917,0.0,9,1
5652,-5.70374264268,-9.328682505,1.0,11,6
5653,2.3887148576,-8.64058121154,0.0,3,8
5654,7.17479616031,6.02993117288,1.0,10,0
5655,-6.52488532539,-7.6698968584,0.0,11,0
5656,4.26583455702,-4.87088239336,1.0,12,0
5657,0.922090475356,-0.829408378225,0.0,5,1
5658,1.32384651918,-8.26674042442,0.0,3,8
