,x,y,target,KmeansCluster,GMMCluster
7793,-4.58709315311,0.666553173472,0.0,4,11
7794,-3.72146802893,5.55815340639,0.0,4,0
7795,-2.69435051841,-4.39208126182,0.0,7,0
7796,-3.43376226334,1.72993608691,0.0,5,11
7797,5.42173977591,-3.29165937098,0.0,8,11
7798,0.106051730027,-2.53689351465,1.0,6,7
7799,-5.93731956611,1.21062778138,0.0,0,6
7800,5.77453812169,0.685990902461,1.0,1,11
7801,5.82739877514,3.32748693495,1.0,6,2
7802,-1.52972668627,-4.1237608319,0.0,7,0
7803,5.95534942931,1.06198911123,1.0,5,11
7804,0.922959769913,8.58408888088,1.0,5,11
7805,-7.85128033653,0.339260347139,0.0,5,11
7806,8.36473303898,4.53446894498,0.0,6,1
7807,-1.12134975495,-4.70050570797,0.0,7,11
7808,-7.95322322237,0.291693058669,0.0,5,11
7809,-7.02288982916,-4.91363813801,0.0,1,0
7810,1.38710516163,-8.41327289604,0.0,7,2
7811,-7.00260821438,-0.447698478954,0.0,5,2
7812,-3.04956455307,-5.41722943979,0.0,7,11
7813,1.97791131131,-0.543438994619,0.0,4,2
7814,-5.19129975166,4.37145998726,1.0,9,4
7815,1.44974752026,2.56841212036,1.0,6,7
7816,5.88693891822,3.62872318256,1.0,6,2
7817,-4.57125086388,-4.42314144933,0.0,0,6
7818,-4.9656713783,0.5835619596,0.0,5,11
7819,2.56221954891,-6.03060460048,0.0,7,2
7820,-3.46438584865,5.34158043157,0.0,4,0
7821,-6.89044259291,-1.54264692176,1.0,5,0
7822,4.15455652249,1.0694040941,0.0,1,11
7823,2.7312703465,-5.70610227872,0.0,7,2
7824,-2.35229533666,6.85776713034,0.0,5,0
7825,-7.50345957998,3.85304478269,1.0,9,6
7826,1.19766227271,-8.08967043646,0.0,7,10
7827,-1.95701969262,8.55477152812,1.0,10,4
7828,2.30560506741,2.27386900367,0.0,5,0
7829,-6.66557649707,-1.2013766329,0.0,5,11
7830,-5.94451797801,-0.339500088694,1.0,5,11
7831,-7.10582780702,4.32427540158,0.0,9,11
7832,-2.36579120439,6.9698297785,0.0,5,0
7833,5.4470831582,-0.985819152486,0.0,1,1
7834,1.17993378061,8.48044470651,0.0,5,11
7835,-4.23619595239,-3.65437633394,0.0,2,1
7836,4.19748395025,-1.91022189365,1.0,1,11
7837,-6.5129246723,-3.71118968262,0.0,5,0
7838,-0.983751288006,3.59505769734,0.0,5,11
7839,-2.11012641595,8.77654322155,0.0,5,4
7840,0.225311497268,-6.03442741381,0.0,7,3
7841,1.39504887798,-8.41194761573,0.0,7,2
7842,1.49037078293,-8.44167654013,0.0,7,2
7843,5.69711097808,-2.85707025134,0.0,1,11
7844,-2.51817754628,-1.6278464376,0.0,1,11
7845,-3.11733071507,4.91883644628,0.0,4,0
7846,-4.33114309325,1.83940635041,1.0,10,4
7847,-1.67923985059,-4.19248791889,0.0,7,0
7848,2.06098904433,-4.68905331867,0.0,6,2
7849,-8.82251902641,-1.68121650371,0.0,9,9
7850,6.90231678143,0.333480392211,0.0,1,11
7851,6.76608301903,-5.81190462335,0.0,8,12
7852,0.033795790763,-0.131555197698,0.0,5,2
7853,4.39594541652,4.85224400076,0.0,4,2
7854,-5.47801237543,-1.73081925008,0.0,2,11
7855,-4.97183006233,4.34915868219,0.0,10,7
7856,2.95723280955,1.66473100542,0.0,4,2
7857,-6.20418915411,-0.717529987006,1.0,5,11
7858,-2.9641269668,-7.11552376811,1.0,0,6
7859,-3.45090107738,-2.00764962836,1.0,5,11
7860,-5.99198705765,7.01647034077,1.0,3,3
7861,2.57136962364,-5.93377609184,0.0,4,2
7862,-3.69994629671,-3.44538833911,0.0,9,6
7863,4.97260184489,5.29065566696,0.0,4,2
7864,5.28809389394,-4.65575862722,0.0,8,12
7865,1.29513867392,1.0019041153,0.0,4,2
7866,0.408904563587,5.74138146103,0.0,1,11
7867,-0.412873808552,3.89040479692,0.0,1,11
7868,0.595985945294,6.90545610297,0.0,5,0
7869,-1.03167833312,3.26839480183,0.0,5,0
7870,0.776988379799,5.68830312714,0.0,1,7
7871,-6.99202260448,-4.66844796753,0.0,1,0
7872,-5.95677917348,4.33981397121,0.0,9,1
7873,4.47828411732,5.97160293988,0.0,4,2
7874,3.20406837199,1.94221039303,0.0,4,2
7875,7.84812123053,3.52289441851,0.0,6,2
7876,-5.49849216338,-2.03640045594,1.0,2,11
7877,1.29589106465,-7.41085714924,0.0,7,2
7878,1.02710552977,-4.13205455906,0.0,6,2
7879,4.48542567759,-1.21916708073,1.0,1,11
7880,1.01159139836,-7.88904473639,0.0,7,10
7881,-2.57622438975,-4.33817061116,0.0,7,0
7882,-1.92081288702,8.57682609735,0.0,10,4
7883,-2.76457618772,1.87684844481,0.0,5,11
7884,-0.905502251452,3.48672095209,1.0,5,11
7885,5.60556657907,-3.64121651028,1.0,8,11
7886,3.4861099295,-4.09168683208,0.0,8,12
7887,5.76479633562,-6.13466095353,0.0,6,12
7888,0.621166464177,5.03567175757,0.0,1,2
7889,0.924897419272,4.37430819446,0.0,1,11
7890,-5.85000546762,4.02929013646,0.0,9,1
7891,-3.1965796879,0.927090436542,0.0,5,11
7892,-7.52876688277,4.1084593424,0.0,9,11
7893,1.21145988658,0.691012025296,0.0,4,2
7894,-3.60547430199,-3.53710295517,0.0,7,11
7895,0.783934391165,8.57278576804,0.0,5,11
7896,-8.2221485832,2.74116929963,0.0,9,11
7897,0.390883905534,6.99724116744,0.0,5,0
7898,-3.49710679698,3.1688883117,1.0,1,4
7899,5.58332231088,-3.95076162469,1.0,8,11
7900,-3.94480771234,3.68724291582,1.0,10,4
7901,4.6487060156,0.666415681074,1.0,1,11
7902,5.71901148487,-6.21245698328,0.0,8,1
7903,5.29719122757,-1.58274496404,0.0,1,11
7904,3.52847187433,-4.10431194162,0.0,8,11
7905,2.32349596007,-7.58746358477,0.0,7,8
7906,-1.21066445109,4.21786541794,0.0,4,11
7907,-6.02913298886,4.26062529233,1.0,9,1
7908,0.480937162297,1.76968802047,1.0,10,4
7909,-5.99557945496,4.40260955816,1.0,9,1
7910,2.15452043279,5.34670900207,1.0,1,11
7911,-1.25381492793,-6.15296816649,0.0,7,11
7912,-4.93741115788,5.17629380262,0.0,2,7
7913,0.536485519372,3.83589313519,1.0,1,11
7914,4.15644219995,3.50417119886,0.0,4,2
7915,8.51562491276,-3.56735487164,1.0,8,12
7916,0.458196947852,-4.35007150197,0.0,7,0
7917,5.1516143265,6.64692745749,0.0,6,2
7918,-5.90932853255,6.95232600435,0.0,3,3
7919,3.60006125828,4.00952093028,0.0,6,1
7920,8.35973327331,3.94694342866,1.0,6,2
7921,1.41571367023,2.53307006862,0.0,5,0
7922,-8.4224838841,1.67330067784,1.0,2,11
7923,-1.46783918735,-7.05068544595,0.0,0,1
7924,1.31901928292,0.492888257264,0.0,4,2
7925,1.24835999945,0.643235175808,0.0,4,2
7926,-5.21532806286,-0.0577733465166,1.0,5,11
7927,1.4128767279,-8.44750704865,0.0,7,2
7928,-7.2013696839,-4.62441051446,0.0,4,2
7929,-2.51788378174,6.7342962404,0.0,5,0
7930,0.167280226363,6.87218715469,0.0,5,0
7931,-6.47014347068,6.95249199666,1.0,3,3
7932,-1.80350477055,6.91611474403,0.0,5,0
7933,1.62242381886,6.17157052695,0.0,1,11
7934,5.39135521716,-4.25054770818,0.0,8,12
7935,6.7646841771,-3.22174049856,0.0,8,11
7936,-0.747048622417,-8.31628073282,0.0,8,6
7937,5.62268505276,5.78673924616,0.0,6,4
7938,4.95987704023,1.01478552172,0.0,1,11
7939,5.45012843324,3.20814568704,1.0,4,2
7940,7.62707893365,4.67448301305,0.0,6,2
7941,-6.1295397602,-5.96176481919,0.0,4,2
7942,-4.2647812682,-2.2072449036,0.0,2,7
7943,-5.08435067076,-3.19208796447,0.0,2,9
7944,1.32561078093,-7.42031129998,0.0,7,2
7945,6.63945290792,5.27167584374,0.0,6,2
7946,5.4213063877,-5.83278498516,0.0,4,12
7947,-2.80100496565,-2.63805305633,0.0,0,6
7948,-2.55869779552,7.0099825823,0.0,5,0
7949,1.01893394981,-6.46390219996,0.0,7,8
7950,6.89184012396,-5.75619923799,0.0,8,12
7951,-1.89481945308,-2.62319893548,0.0,0,6
7952,7.63144041954,-1.55115747091,1.0,1,11
7953,-2.37834952919,2.66134469675,0.0,4,11
7954,-7.52465974835,3.90713939802,0.0,9,11
7955,-4.38568297833,-0.854970803818,0.0,2,9
7956,4.21301654981,-1.27459422982,1.0,1,11
7957,6.30862142416,2.91350485054,0.0,6,2
7958,-6.30746635777,1.1916872335,0.0,5,11
7959,2.46837883902,-5.36368028739,0.0,7,2
7960,-5.3502646226,-1.9237863744,0.0,2,9
7961,-2.55252429796,-4.57769719259,0.0,7,8
7962,3.50073040516,0.440506319796,0.0,1,11
7963,-6.64396210751,3.14530893177,0.0,9,3
7964,5.25682452582,-6.06039717662,0.0,8,12
7965,-0.150992592773,-1.74890598564,1.0,6,3
7966,5.22586265494,-4.15278713083,0.0,8,11
7967,6.01541553916,4.74560164413,0.0,4,2
7968,1.10013457541,6.93417703113,0.0,1,11
7969,4.97531993437,-4.17470045392,0.0,8,11
7970,6.77677310582,-3.03872561209,0.0,8,11
7971,2.05774566847,6.94554386963,1.0,5,11
7972,5.85548180802,-3.61073509517,0.0,8,11
7973,-3.10503889082,1.68309233757,0.0,5,0
7974,0.48556755879,-6.13148305349,1.0,7,11
7975,0.532837966526,-1.44317402913,0.0,6,2
7976,5.08343686625,-1.2811220986,0.0,1,11
7977,-0.828925949169,-4.77667732781,0.0,7,2
7978,-2.5633422661,6.91146653762,0.0,5,0
7979,4.24254693492,-4.22305164535,0.0,8,11
7980,6.04583264787,2.8504017101,1.0,6,2
7981,-7.48516933522,0.690576034475,1.0,5,11
7982,2.90150091833,1.55730059273,0.0,4,2
7983,-2.37036080852,-5.6633966439,1.0,7,11
7984,7.87245544272,3.75130420891,1.0,6,2
7985,7.59492331592,2.71801417504,0.0,6,2
7986,0.596698634844,4.33972572461,1.0,1,11
7987,4.96729979541,-0.217959014702,1.0,1,11
7988,-2.21787097705,5.81940803654,0.0,5,0
7989,1.76928442122,-0.238245557418,0.0,4,2
7990,0.108531977612,-0.0690770433105,0.0,4,2
7991,-0.281164652176,-5.84641830913,0.0,7,11
7992,-4.71533695803,2.9669254961,0.0,10,4
7993,7.68119399123,2.77269744962,0.0,6,2
7994,-6.62034333573,7.12628732057,1.0,3,3
7995,-2.73712064344,4.89383317812,0.0,4,3
7996,-6.24992759219,-0.542906561149,0.0,5,3
7997,-5.11279308893,2.55001503762,1.0,10,4
7998,1.17975856352,0.887124473348,0.0,4,2
7999,-0.350217567146,2.99230195804,0.0,5,11
8000,5.67982463416,3.66639593186,0.0,6,2
8001,-3.15393179171,-5.17294804975,0.0,5,11
8002,-1.394458914,0.839427519307,0.0,9,5
8003,1.71661033794,-1.3630805063,0.0,6,2
8004,-5.09299613756,0.900779205204,0.0,5,11
8005,-8.19148827156,2.73639970865,0.0,9,11
8006,-3.72876029595,-7.03971868538,1.0,0,6
8007,5.42139819073,-6.10275679575,0.0,4,12
8008,2.77080177014,-6.2871432722,0.0,7,2
8009,-3.55553131685,5.67550490944,0.0,4,0
8010,-1.91485803775,-4.3251061099,0.0,7,0
8011,8.48742811792,2.79852128507,1.0,6,2
8012,-7.43860234287,6.35187149683,0.0,3,3
8013,1.73226162293,7.4465444883,0.0,5,11
8014,7.25888790014,-5.61274383564,0.0,4,7
8015,6.75232318134,5.10381010993,0.0,6,2
8016,-2.91272077626,0.884516191684,0.0,5,11
8017,5.22257008088,6.74504685689,0.0,6,2
8018,-4.4107373373,-4.9049842333,0.0,0,6
8019,-2.1928264164,8.57419294959,1.0,10,4
8020,-4.80715420313,3.95121547202,1.0,10,4
8021,-6.0064822056,4.39969245597,0.0,9,1
8022,5.54292089037,-2.79852554161,0.0,8,11
8023,-3.74571764698,5.82156445154,0.0,5,0
8024,-0.858606541061,4.37361738468,0.0,1,11
8025,-5.13313184471,-3.04852040608,0.0,2,9
8026,3.51851806388,-4.03622376437,0.0,8,12
8027,-1.89443549319,-7.25228377112,1.0,0,6
8028,-3.58652967819,2.8050686064,1.0,10,7
8029,-3.1210473353,6.1005763229,0.0,5,0
8030,-4.68908145951,-1.38124806748,0.0,2,9
8031,-6.31297262611,7.53452288551,0.0,3,3
8032,5.39313675682,2.72466223368,0.0,4,2
8033,6.28437124746,-4.85131627675,0.0,8,12
8034,3.53797306023,-2.18249795632,0.0,1,11
8035,-6.19309395903,-0.143478208478,0.0,5,1
8036,5.62110529506,-3.93809513964,1.0,8,11
8037,1.27584338473,-7.75669188221,0.0,7,2
8038,-6.98756633174,-4.79811301893,0.0,1,0
8039,5.69751618177,-0.244604267562,1.0,1,11
8040,-3.92867768327,1.39602036923,0.0,5,11
8041,5.79946259498,3.32379924015,1.0,6,2
8042,4.90667472114,6.35407931112,0.0,6,2
8043,0.858632178885,0.188497842031,0.0,4,2
8044,-8.31637015132,1.73181684408,1.0,2,11
8045,-3.56518929171,-2.1365247142,0.0,5,11
8046,4.33166195284,4.85151042796,0.0,4,2
8047,-1.72508563462,8.39902768521,1.0,10,4
8048,0.374921079833,5.3151380123,0.0,1,0
8049,-1.88099396815,0.0437189556081,0.0,9,5
8050,-6.86847647213,-1.18735026782,0.0,5,11
8051,-2.4441051936,1.27648485376,0.0,5,11
8052,5.72037155738,-0.552993424139,0.0,1,11
8053,8.49167884336,3.01622368778,0.0,6,2
8054,1.45135507012,-7.60056146001,0.0,7,8
8055,1.34608467235,-8.26056160968,0.0,7,2
8056,-2.70906763116,1.07274493642,0.0,5,11
8057,-6.23686137627,-0.922642978006,0.0,5,11
8058,-6.95324407444,-3.85251692813,0.0,5,0
8059,-0.530395271462,-3.2874648925,0.0,0,1
8060,-0.574228426894,-5.20857510485,0.0,7,11
8061,5.60128812845,-0.0217172458899,0.0,1,0
8062,1.52669504454,7.341003391,0.0,5,11
8063,3.37924833853,3.87404114896,0.0,6,1
8064,8.22383826779,4.41917807666,0.0,6,2
8065,1.45940537723,-8.48555064016,0.0,7,7
8066,1.72207661345,7.69719650794,0.0,5,11
8067,1.68587093564,-1.75123465949,0.0,6,2
8068,-2.73465118238,-6.81181288013,0.0,0,6
8069,3.8413607753,-0.53743082295,1.0,1,11
8070,6.09618672515,0.29330784052,1.0,1,11
8071,-5.21880294164,-1.95726990476,0.0,2,7
8072,0.865568314656,-4.32599917519,0.0,6,2
8073,-8.28566905065,2.19809701434,0.0,2,7
8074,6.21635400215,-3.3135132091,0.0,8,12
8075,1.31884560288,8.06873651232,1.0,5,11
8076,-7.84616123099,0.357884303372,0.0,5,11
8077,-6.99706180784,-1.49905208938,0.0,5,11
8078,5.0316917341,-6.01375061737,0.0,4,12
8079,4.25942826703,-1.59486837879,0.0,1,11
8080,-1.15849075933,-4.61170889451,0.0,7,0
8081,3.80367371368,-0.396124687795,1.0,1,11
8082,-7.12152128877,7.16443346989,1.0,3,3
8083,-2.25272569674,5.60659218262,0.0,5,0
8084,4.46065600141,-1.17445395772,0.0,1,11
8085,1.31641920301,0.377926062484,0.0,4,2
8086,0.574961531537,1.78675989261,1.0,6,7
8087,-3.78051223666,0.171816487805,0.0,5,4
8088,7.06059508022,4.44468740815,0.0,6,2
8089,2.86239808928,4.19320139119,1.0,4,1
8090,-5.92603703207,4.31202488315,0.0,9,1
8091,-1.57680079012,0.0436363724909,0.0,9,6
8092,-0.311712583649,-5.13022146301,0.0,7,7
8093,7.68582048776,-4.01621768693,0.0,8,12
8094,7.6694868054,-1.3832897958,0.0,1,3
8095,-6.72774885271,1.52175018818,0.0,5,0
8096,6.30339085947,-4.76649058423,0.0,8,12
8097,3.42197185873,-6.45811403084,0.0,7,2
8098,-4.16930630168,1.18954752318,0.0,5,11
8099,-7.12284013928,0.97811021386,1.0,5,11
8100,8.39512799942,3.30332293335,0.0,6,2
8101,-2.61579861869,-6.93026733938,1.0,0,6
8102,7.05911033773,-5.31512704705,0.0,4,12
8103,6.20667913722,-6.22876061192,0.0,6,12
8104,0.88193912844,8.41632260481,1.0,5,11
8105,-5.31592610015,-2.92445726868,0.0,2,11
8106,-4.64667029707,-2.44301880428,0.0,2,7
8107,1.30810484775,-7.76032198582,0.0,7,2
8108,-3.81414348767,1.28074926789,0.0,5,11
8109,-5.38677751704,2.65121205983,1.0,10,4
8110,-4.12153360662,1.08182833504,0.0,5,11
8111,6.00013138758,-6.37495010686,0.0,6,1
8112,-5.30324572093,-0.346492387129,0.0,6,7
8113,-3.68813908663,-6.95597104698,1.0,0,6
8114,-8.22352160714,2.80486787389,1.0,9,11
8115,5.76081624189,3.54734944402,0.0,6,2
8116,0.870058174642,-1.69203152555,0.0,6,2
8117,-4.94175141953,2.86007385281,1.0,10,4
8118,7.31248451082,-2.8764087482,1.0,1,12
8119,4.04161016961,0.981460227101,1.0,1,11
8120,4.22772439075,-1.33782020059,0.0,1,11
8121,-3.41502215193,1.47713187025,1.0,5,11
8122,2.10045534053,-4.45073351845,0.0,6,7
8123,1.91055333595,7.65051905835,0.0,5,0
8124,-6.32727408183,0.110504072801,0.0,0,1
8125,5.20374542702,4.56330009322,0.0,4,2
8126,-2.08371828339,6.89639521026,0.0,5,0
8127,6.07290409333,5.22519643646,1.0,4,2
8128,-6.4775178111,-4.02110157292,0.0,1,12
8129,-6.65225733821,7.0795439244,0.0,3,3
8130,3.78080081128,-0.318616127868,1.0,1,11
8131,-7.34412644748,7.17151618116,1.0,3,3
8132,-1.87877497966,-3.73537249613,0.0,5,0
8133,-5.46394024292,2.54609775524,1.0,10,7
8134,1.06335258155,-1.36874726843,0.0,6,2
8135,-2.13986323447,-8.00638364921,1.0,0,6
8136,-6.91712194385,-1.65510970026,0.0,5,0
8137,-8.82363464015,-1.68073436183,0.0,9,3
8138,4.95808382855,7.21609026814,0.0,6,0
8139,0.255148527959,7.23773802972,1.0,5,11
8140,-3.55626404332,0.134359040299,0.0,5,11
8141,4.14089613996,1.83607066301,1.0,5,11
8142,7.02684779261,0.186165103604,1.0,1,11
8143,-2.15129129008,-0.00311864491795,0.0,9,9
8144,2.92620613674,4.24511114262,0.0,4,1
8145,-3.43349029337,-0.243161482413,1.0,5,11
8146,-0.45304458912,2.14986679394,0.0,5,0
8147,0.819742571372,4.36053061164,0.0,1,11
8148,8.11103121405,3.07386704647,0.0,6,2
8149,-7.04955960105,4.20570491077,0.0,9,11
8150,-8.55056542511,1.87263870147,0.0,5,11
8151,-1.87319447143,0.040063516278,0.0,9,5
8152,5.69221103657,6.85993946525,0.0,6,2
8153,-1.27876149193,3.44530252511,0.0,5,0
8154,2.49027481912,-6.28972249927,0.0,7,10
8155,-1.33968443342,6.64887110202,0.0,6,0
8156,6.58255384959,-5.6666613726,0.0,8,12
8157,-6.74615564272,-1.6790394655,0.0,5,0
8158,5.33716111248,0.167126837463,1.0,1,11
8159,6.07578832713,-6.33316334535,0.0,6,12
8160,5.17388734788,-4.13202340443,0.0,8,11
8161,-4.22196068624,3.46709498514,1.0,10,4
8162,-6.88238745606,-5.56594863312,0.0,1,0
8163,1.4824009685,2.71344168227,0.0,4,1
8164,-8.3853489643,2.28224819091,1.0,9,11
8165,-5.01125345072,7.25056290192,1.0,3,3
8166,0.672599786289,-0.743413668708,0.0,4,2
8167,-3.15906580519,-5.26680553408,0.0,8,11
8168,3.85631330332,-2.08716633651,0.0,1,11
8169,-4.63966702518,-2.19222770134,0.0,2,11
8170,-1.75882493458,-0.0792671193707,0.0,9,9
8171,-2.03128508545,8.60420744479,1.0,10,4
8172,-2.46044612125,-4.75721552417,0.0,7,8
8173,-0.167970915754,-6.67800987957,0.0,7,8
8174,-7.55486261185,4.11817058752,1.0,9,11
8175,-6.41790087747,0.952393259011,0.0,5,11
8176,-7.88249007826,2.69664270107,0.0,9,11
8177,3.22920639245,-6.37102239732,0.0,7,2
8178,-4.16316763625,5.87406357163,0.0,4,0
8179,-5.26416319448,-1.96149301068,0.0,2,11
8180,6.56038917898,-2.36077553613,0.0,1,11
8181,6.91324099597,-2.04315840541,0.0,1,12
8182,7.43260789356,-2.84201339004,0.0,8,11
8183,4.35867275824,-1.84122418111,0.0,1,11
8184,-2.83073888165,6.93920660305,0.0,5,0
8185,-3.16939888801,-7.06273226782,0.0,0,3
8186,0.0109441004052,-5.85631051119,0.0,7,0
8187,-6.53053793638,-0.544903239192,0.0,5,1
8188,-2.75781083882,-0.53951585746,0.0,2,5
8189,-2.1901690858,-4.75455482281,0.0,7,11
8190,6.79383100831,0.639041737185,0.0,5,0
8191,-4.53780908406,-4.38631062301,0.0,0,6
8192,3.45626653995,0.365375811755,0.0,1,0
8193,-3.09293649244,0.963271303421,0.0,5,11
8194,-3.94962679701,0.289166025156,1.0,10,7
8195,-5.10344877208,4.95528329077,1.0,2,4
8196,2.99521248549,-3.24565447074,0.0,8,7
8197,0.329247289699,-4.26627624268,0.0,7,0
8198,-6.84654940178,-1.4451934217,0.0,5,11
8199,-2.0611051385,-4.50968154903,0.0,7,8
8200,1.29944120903,-8.05146020273,0.0,7,2
8201,8.10082772427,-1.81317699772,0.0,8,12
8202,6.81282230845,-0.554852732421,0.0,1,11
8203,-2.72867960691,-6.738129561,0.0,0,6
8204,5.23057364989,5.52411693188,0.0,4,2
8205,4.11814978934,1.72139008036,0.0,1,11
8206,2.75267762159,2.13589999636,1.0,5,0
8207,3.78389618465,2.55643328651,0.0,6,1
8208,1.73599528315,6.14707230192,1.0,1,11
8209,1.68065186159,7.27185307455,0.0,5,11
8210,-6.27159812897,1.33378219787,0.0,5,11
8211,-7.44150620425,3.37023608681,0.0,9,11
8212,-3.1123686597,-1.75200318852,0.0,1,12
8213,-3.39903628571,5.34805682783,0.0,4,0
8214,4.77935397475,1.09307908535,0.0,1,11
8215,-6.28800403628,1.54534607965,1.0,5,11
8216,-2.89859684248,0.866039106412,1.0,5,11
8217,-4.59892661907,-4.31152114882,0.0,2,6
8218,-3.58711245148,1.22976933702,0.0,5,11
8219,-3.59914989798,5.45377368688,0.0,4,12
8220,3.66839036785,-8.16085940358,0.0,4,2
8221,4.86339791298,0.338512933029,0.0,1,11
8222,-2.11743777591,7.0041603053,0.0,5,0
8223,8.17104595333,-1.55871357697,1.0,8,11
8224,0.808158292596,8.43997964239,0.0,5,11
8225,4.90735161947,7.22817174519,0.0,6,0
8226,-7.37360074306,4.29356831345,1.0,1,11
8227,1.71549963505,2.34512308835,0.0,5,7
8228,1.87150055764,-2.99463059126,0.0,4,2
8229,1.86299101214,-0.834217000096,0.0,4,2
8230,1.19224572605,0.824703560575,0.0,4,2
8231,-1.74412695133,6.69040647969,0.0,5,0
8232,-6.75296843987,-1.66131828134,0.0,5,0
8233,6.60119767712,1.22314215508,0.0,5,4
8234,-1.86799847911,8.5648694609,1.0,10,4
8235,-1.62037493308,6.84762022148,0.0,5,0
8236,6.36277044514,2.90300767711,0.0,4,2
8237,-0.221249127471,2.71774287655,0.0,5,0
8238,0.877969302343,-1.09622106264,0.0,6,2
8239,-2.56856095426,5.32166482274,0.0,5,0
8240,-0.305799852324,-2.51970261538,1.0,0,1
8241,8.40455890239,3.13242654108,0.0,6,2
8242,5.92254806991,0.125978611849,0.0,1,0
8243,-8.19709009742,2.67276975772,0.0,9,11
8244,-2.52307327342,2.51336525641,0.0,5,11
8245,0.69549210778,8.42075476599,0.0,5,4
8246,1.63066185725,2.41483314412,0.0,5,0
8247,-1.47816858404,0.976441540423,0.0,2,3
8248,0.971636287465,-4.68289714028,0.0,7,0
8249,6.12098618493,2.88343630141,0.0,6,2
8250,1.85509130071,-4.54589482677,0.0,6,2
8251,1.36106285931,2.44403855818,0.0,5,0
8252,8.61754162332,3.16959867784,0.0,6,2
8253,8.18944145901,-1.53828487987,1.0,8,11
8254,3.01015294161,2.88853132738,1.0,8,4
8255,2.01608918928,7.26557473273,1.0,1,11
8256,2.91559267345,-2.94687561607,0.0,6,12
8257,1.25550916787,-4.12251083391,0.0,7,8
8258,5.6202905474,6.53900150469,0.0,6,2
8259,7.82100985915,-2.55216733543,1.0,8,12
8260,0.444990648429,-7.30310269216,0.0,7,10
8261,-1.72152643567,-8.76895193012,1.0,8,6
8262,5.83806086733,-3.23193708037,1.0,8,11
8263,-5.30584361434,-3.05236260334,0.0,2,11
8264,-4.56681498311,-4.36353856078,0.0,0,6
8265,5.78922819888,-4.02194571367,0.0,8,11
8266,7.73353209245,2.6771293634,0.0,6,2
8267,1.72433756313,7.27597125004,0.0,5,11
8268,6.13419500699,-0.490158545248,1.0,1,11
8269,8.56176889641,3.11955483731,0.0,6,2
8270,-7.23868171321,3.95084695187,0.0,9,11
8271,-5.11142913173,1.00208846537,0.0,5,11
8272,1.95007682433,-5.81086423307,0.0,6,8
8273,-0.505054340499,2.12633299777,0.0,5,0
8274,1.67006798728,7.69268818364,0.0,5,11
8275,7.07571447156,4.53722090476,0.0,6,2
8276,-3.74209596429,-0.87093892428,0.0,2,9
8277,0.904666999648,-2.21738108628,0.0,6,1
8278,3.79741188101,-4.24214555853,0.0,8,7
8279,0.699420479351,8.64085085959,0.0,5,11
8280,5.73004222604,-5.60525066418,0.0,8,12
8281,6.31416973855,-1.99425703128,0.0,1,11
8282,1.63374849446,-1.65482359339,0.0,6,2
8283,-1.96768129961,-3.25309156528,0.0,0,6
8284,7.89157056302,4.40309674002,1.0,6,2
8285,7.41337763526,-4.58192637873,0.0,8,12
8286,-3.17701366485,5.5256969121,0.0,5,0
8287,6.95946680618,4.65917745521,0.0,6,2
8288,6.29521062615,-0.380920496563,1.0,1,11
8289,3.64928808961,-0.122564236535,1.0,1,11
8290,1.24428977081,0.61031384959,0.0,4,2
8291,-6.33475908798,7.01255393521,1.0,3,3
8292,2.33695226392,-4.90015694387,0.0,6,2
8293,1.26329786884,0.836699319295,0.0,4,2
8294,-5.32906144743,-2.19135300835,0.0,2,7
8295,6.72037660882,-5.98709109511,0.0,6,12
8296,-7.54269868475,3.78831119042,1.0,9,11
8297,-3.56037673651,2.8316465713,1.0,10,7
8298,4.14205823896,1.26767667379,1.0,5,11
8299,-8.01145090938,2.09395659639,0.0,9,11
8300,-3.75456334217,-6.67710510497,0.0,0,1
8301,-7.10873917733,-5.26808973092,0.0,1,0
8302,-3.37300368258,1.5810167941,1.0,5,11
8303,-7.29095980623,0.822346196488,0.0,5,11
8304,-7.4690440352,-4.60687085228,0.0,4,0
8305,-5.29047516564,7.17253275223,1.0,3,3
8306,-6.68368666143,7.13062969695,1.0,3,3
8307,7.77629341406,-1.99607807629,1.0,8,11
8308,4.66060155821,-0.00241386024219,1.0,1,11
8309,1.4111592117,7.98940979027,0.0,5,11
8310,1.85107893931,-0.931789465618,0.0,4,2
8311,-0.78899303675,-0.546382168101,0.0,7,3
8312,3.95682206375,3.09329067168,1.0,6,4
8313,-3.15591164701,-7.54380262559,0.0,0,6
8314,5.5488489328,-3.18293096547,0.0,8,11
8315,6.72100367813,-5.86148517239,0.0,6,12
8316,2.13234384965,6.41556515166,1.0,1,11
8317,-3.16393555539,0.723735336191,1.0,5,11
8318,0.34992810573,6.19630000099,0.0,5,11
8319,4.37912187281,-4.46476748438,0.0,8,12
8320,-1.24445926764,3.61731489379,0.0,5,11
8321,-6.98131739228,-5.37405679769,0.0,1,0
8322,-3.701250944,-7.08419548033,0.0,0,6
8323,-2.0365510337,-7.57800131642,0.0,0,6
8324,-5.26605619038,-3.04822501309,0.0,2,9
8325,-6.9799637495,-4.33801731543,0.0,4,0
8326,5.04483651032,0.170556519077,0.0,1,11
8327,3.68543273693,-8.11890719661,0.0,1,2
8328,-0.240645232162,1.07911050466,0.0,5,2
8329,-6.38498102891,-1.03643514041,1.0,5,11
8330,-6.75510704316,0.0426699617019,0.0,5,11
