,x,y,target,KmeansCluster,GMMCluster
8364,8.12967718169,0.819643287364,1.0,5,4
8365,0.3389436435,2.52321610564,0.0,1,3
8366,-3.85017085497,6.84077765776,1.0,4,7
8367,-2.72997032783,4.18218092634,0.0,8,5
8368,4.60973817933,0.166406903348,1.0,2,6
8369,2.60869218325,-1.67491442947,0.0,2,6
8370,1.77420294327,-1.50213482005,0.0,2,4
8371,3.42559173335,-1.98261401035,0.0,2,4
8372,-4.62464776484,2.32774277674,0.0,3,0
8373,-7.19487537673,-2.43123382362,1.0,9,0
8374,7.95343495569,-4.26880832723,0.0,2,6
8375,-3.49357415547,-0.497194867781,1.0,9,7
8376,0.713485410672,8.55267379344,0.0,3,0
8377,-6.8382516153,3.70775251973,0.0,6,8
8378,7.34215974393,3.80501975725,1.0,5,3
8379,8.2132109256,0.241685516444,0.0,5,4
8380,-2.4650532004,-3.60525596206,0.0,0,11
8381,6.67222362257,-3.92950155552,1.0,2,6
8382,2.72286976979,4.79755828506,0.0,1,0
8383,-4.34059711748,-1.44950750181,0.0,9,0
8384,0.66988266143,5.33653354295,0.0,1,1
8385,5.2738318207,-0.262372180045,1.0,2,6
8386,3.05532972562,-3.54868930628,0.0,10,6
8387,7.83745928378,0.563736013933,0.0,5,5
8388,0.736045115318,-1.75397169776,1.0,4,9
8389,1.85642340118,3.74273495759,1.0,3,0
8390,-8.19953258243,1.11426827559,1.0,8,0
8391,7.89241613686,-4.87370789413,0.0,2,6
8392,5.76852952078,-4.50850878853,0.0,2,6
8393,4.14902389652,1.94515893176,0.0,1,1
8394,0.779381024467,-1.77246352699,1.0,7,9
8395,-5.02071460354,1.82201290627,0.0,3,0
8396,4.57924603017,6.73591180635,0.0,1,3
8397,5.57516547201,-2.24869624873,0.0,7,5
8398,5.50617726326,-2.06198098548,0.0,7,5
8399,-3.32562348416,-5.24492812442,0.0,0,12
8400,-6.0287535188,-3.06613440773,0.0,9,0
8401,-1.29448573458,5.543977429,0.0,1,3
8402,1.56143682733,-1.25585932565,0.0,1,4
8403,-4.09756426521,7.46463076387,1.0,4,7
8404,1.12537644428,-5.29751660148,0.0,2,4
8405,-3.23740938706,-5.18699532876,0.0,0,12
8406,-6.59518720136,-4.20025965781,1.0,8,12
8407,5.08978759297,3.3980169634,0.0,5,3
8408,2.80749526389,-4.31643537482,0.0,10,6
8409,1.37515537473,6.33424323549,0.0,1,3
8410,-0.937205916495,3.07790796132,0.0,1,3
8411,3.10450756113,6.92580759295,0.0,1,3
8412,3.42468778352,-2.06792290623,0.0,2,4
8413,-7.22409593955,5.24986919283,0.0,6,8
8414,-2.39662753356,8.56676408764,1.0,4,7
8415,3.36178246416,3.1739950404,1.0,2,6
8416,6.7000127103,-6.14496896798,0.0,2,6
8417,1.85458948401,-9.0275127776,0.0,10,6
8418,-7.51358506558,5.75807062571,1.0,6,8
8419,-3.9181569937,1.39230906793,0.0,8,0
8420,-0.651727882626,0.932972072035,0.0,3,0
8421,-6.327080775,-5.77568151865,0.0,10,2
8422,6.42368829683,-3.78053747161,1.0,2,6
8423,-7.36282748163,5.34381954352,1.0,6,8
8424,0.776869411643,-1.77930458547,1.0,7,9
8425,-2.52542912671,8.65351873525,1.0,4,7
8426,2.02790432128,6.4817982971,0.0,1,3
8427,-6.70498748106,3.34181439614,0.0,0,8
8428,0.408137966705,-2.66051258439,0.0,7,9
8429,-7.03577771393,0.314620022768,0.0,8,0
8430,5.2421356962,5.11694933253,1.0,5,4
8431,-3.74903530106,-2.95549844933,0.0,0,11
8432,-3.96890246657,3.67841630343,0.0,8,0
8433,-6.02961596689,-5.22373591077,0.0,10,12
8434,-0.840403058162,-3.93719427742,0.0,7,5
8435,-3.58383050444,-3.2587572565,0.0,0,11
8436,-8.37130816557,0.824183218631,0.0,8,0
8437,-4.25764297554,-1.43155211094,0.0,9,1
8438,1.91637592133,-8.32630321598,0.0,10,6
8439,-3.32068147914,-0.130104537114,0.0,9,1
8440,7.76150768347,1.6661327998,0.0,5,4
8441,-1.40205987376,2.72223174157,0.0,1,1
8442,-4.27050843602,-3.8693475365,0.0,0,11
8443,-6.17239057578,-1.48414816057,0.0,9,10
8444,2.52891193701,-1.37427956146,0.0,2,6
8445,0.299022516663,-5.27981235495,0.0,2,6
8446,-7.28634166884,4.43823529038,1.0,6,8
8447,0.526498511406,-2.38963355588,0.0,10,2
8448,7.50385869284,-1.0850729225,0.0,2,8
8449,7.71206895154,-4.44107918793,1.0,2,6
8450,0.737418564788,1.05755725739,0.0,3,0
8451,5.41253864018,-3.01852154415,0.0,7,5
8452,-4.71585391556,2.02139381743,0.0,3,0
8453,-2.42812876753,7.85822211082,0.0,4,7
8454,-5.03065595926,7.07385347473,1.0,4,7
8455,8.21160354741,0.920528918881,1.0,5,4
8456,3.05836545405,-6.7592902801,0.0,0,12
8457,7.94911339264,0.204906577745,0.0,5,4
8458,-5.36763797626,0.467773415862,1.0,8,0
8459,4.72427553637,4.35003402255,0.0,5,4
8460,-6.63319022117,-0.121408259947,0.0,8,1
8461,-6.93770604535,-2.8216799811,0.0,9,0
8462,-4.00348558176,0.0748351212803,0.0,3,0
8463,5.81357545715,2.96166213327,0.0,5,3
8464,-4.62710777806,7.74615817321,1.0,4,9
8465,-2.09507619554,5.56205469673,0.0,9,3
8466,-1.70963389339,2.58499771068,0.0,1,1
8467,-0.874782710235,-3.72502710316,0.0,7,9
8468,-4.29896969095,2.3936745924,0.0,3,0
8469,-8.41197816049,-0.0640717922676,0.0,8,0
8470,-4.13337069477,-6.05128510529,0.0,10,2
8471,-1.15891535336,-2.16096804158,0.0,10,4
8472,2.10357636194,6.52261929891,0.0,1,3
8473,0.815270881035,2.78157762886,0.0,1,3
8474,-0.793896293604,-0.389298316158,0.0,2,6
8475,1.16104617457,1.03018648253,1.0,3,0
8476,4.8372217343,3.01837549674,0.0,5,3
8477,2.9227813824,-3.85831930444,0.0,10,6
8478,5.73424105719,-5.04393413521,1.0,2,6
8479,-1.71540625711,-5.19234013544,0.0,0,11
8480,-4.67590931135,2.28308889144,0.0,3,0
8481,3.40210219914,3.15754962073,1.0,2,6
8482,-2.56914650127,8.61246971592,1.0,4,7
8483,0.792222244586,8.56951767,0.0,3,0
8484,0.130877814182,7.49563426961,0.0,3,0
8485,3.80967426652,0.329893763915,1.0,2,6
8486,-0.604260551144,6.1014864603,0.0,1,3
8487,4.74851296272,6.63979491527,0.0,1,3
8488,1.66271673273,-1.45572314797,0.0,2,4
8489,-4.03430636493,5.68113174549,0.0,4,9
8490,4.70618025018,6.73254083554,0.0,1,3
8491,-1.61338582967,-4.94672590446,0.0,0,9
8492,-0.498039422981,6.37064634581,0.0,1,3
8493,5.83604186732,-0.120317621984,0.0,2,6
8494,-0.109961154643,2.31579036432,0.0,1,3
8495,-7.11012138428,0.438934998246,0.0,8,0
8496,-3.26014666891,-5.32840117738,0.0,0,5
8497,-4.75286593184,7.12197722097,1.0,4,7
8498,8.25294202187,0.761008520745,1.0,5,4
8499,6.36159548123,-6.20450034979,1.0,2,6
8500,-3.68383902277,3.27720355711,0.0,9,3
8501,0.671387346974,-8.16355514338,0.0,10,6
8502,2.00927112618,-9.10494918235,0.0,10,6
8503,0.899995472835,-7.10803024735,1.0,10,8
8504,2.6709704953,-1.95091865434,0.0,2,6
8505,2.58784757645,-2.07379457619,0.0,2,6
8506,-4.11192803667,0.348467890446,0.0,3,0
8507,5.42377166289,-3.04652784798,0.0,7,5
8508,-0.051691964203,7.15798883572,0.0,3,0
8509,-3.83296734877,0.182500916154,0.0,3,0
8510,4.08117797592,-1.6010997127,0.0,2,6
8511,8.01229081562,-4.28186497827,1.0,2,6
8512,5.18408877265,0.159611322566,0.0,2,6
8513,-3.13718391003,-5.22500873581,1.0,0,12
8514,-4.73181419345,1.72424517187,0.0,3,0
8515,5.37980534559,-0.425152930736,1.0,2,6
8516,-6.64089722542,2.47737759411,0.0,8,1
8517,-5.09059134173,-7.00656484848,0.0,10,2
8518,-2.05636480869,4.55980312804,0.0,8,0
8519,-4.2070551991,0.999335125973,0.0,3,0
8520,-6.5903630516,2.29207988271,0.0,8,1
8521,4.48774583324,-4.92803301372,0.0,2,6
8522,5.81162096192,2.00452760242,0.0,5,3
8523,-6.94478099491,1.05255768801,1.0,8,0
8524,-1.99133939347,0.518775859222,0.0,3,0
8525,3.24116658471,-4.9168181043,1.0,2,6
8526,-6.0484829217,-3.80889958719,0.0,8,12
8527,1.52771339983,-0.949435136674,0.0,2,5
8528,8.18106646758,-4.32625101428,1.0,2,6
8529,-1.7996311275,5.44247776885,0.0,9,3
8530,-3.68438644338,-5.9649677408,0.0,9,8
8531,-5.59418672188,-5.67958958829,0.0,10,2
8532,-4.51773245101,7.19503517284,1.0,4,7
8533,1.40720330537,6.15779437634,0.0,1,3
8534,0.524393650489,8.41423951229,0.0,3,0
8535,-0.839653243695,0.131982061338,0.0,3,0
8536,0.636110385142,-5.36714574114,0.0,2,4
8537,4.01334758724,-1.67393758003,0.0,5,4
8538,-0.23152157468,-7.90451930352,0.0,10,6
8539,2.35082065886,1.9335113167,0.0,3,1
8540,-2.4195350293,2.87423003715,0.0,1,1
8541,0.00847170810222,0.497533305144,0.0,3,0
8542,-7.81333832566,1.84606820356,0.0,8,0
8543,-4.76369513087,7.06547880099,1.0,4,7
8544,-6.7699755161,0.308265820564,1.0,8,0
8545,7.14428020125,2.09961820804,1.0,5,4
8546,-4.71057283512,2.27881890634,0.0,3,0
8547,7.19842478028,-5.40788592996,0.0,2,6
8548,1.02497464794,8.63211251996,0.0,3,0
8549,4.59936461501,-0.0446771262196,1.0,2,6
8550,0.78927544098,-5.9398326096,0.0,2,5
8551,6.79239566705,4.11943886606,0.0,5,3
8552,-7.62576317695,1.87418681397,1.0,8,0
8553,-1.62143591327,6.08621860847,0.0,1,3
8554,7.43614612263,3.77594859699,1.0,5,3
8555,-7.13740114999,1.97071168731,0.0,8,0
8556,8.02420701944,-4.34823459277,1.0,2,6
8557,-3.86372472761,-3.19922849187,0.0,0,11
8558,4.63911445892,4.44330680349,0.0,5,4
8559,1.59277563391,3.36522549457,1.0,3,0
8560,-3.32246490981,-0.103575353936,0.0,3,1
8561,-1.42219021919,5.91075098912,0.0,1,3
8562,1.76792402159,-7.8381342007,0.0,10,4
8563,-1.14864351977,6.26931269663,0.0,3,0
8564,-2.8646008082,-0.905880306133,0.0,9,10
8565,4.43726703485,-4.78119082593,0.0,2,6
8566,-3.87654126843,1.50414315576,0.0,8,1
8567,-1.77847117101,2.9544437665,0.0,1,1
8568,-1.46203128052,6.34868341002,0.0,1,3
8569,-0.161228716375,0.0809232259311,1.0,3,0
8570,0.585204136025,-5.3075940165,0.0,2,4
8571,-1.99363478411,1.019914993,0.0,3,0
8572,-5.86210334789,-2.9367157606,0.0,9,10
8573,-0.220804912051,3.50371806941,0.0,1,3
8574,-1.08356806784,2.96919350033,0.0,1,3
8575,-6.12187601528,4.7536423593,0.0,6,8
8576,-5.4388315718,-6.24457070963,0.0,10,2
8577,-6.08970432097,1.93784047047,0.0,9,0
8578,5.89694940568,2.21786519601,0.0,5,3
8579,6.75222333955,-5.883363805,0.0,2,6
8580,-5.74273029796,-5.7088012913,0.0,10,2
8581,1.16810639741,-4.5204527256,0.0,10,11
8582,-3.63060637336,-2.62740468336,0.0,0,11
8583,-5.03240624534,2.03421291858,0.0,8,0
8584,5.83822283264,4.12264675491,0.0,5,3
8585,-1.39631110772,5.86738624486,0.0,1,3
8586,-3.99321203077,-3.28515413468,0.0,0,11
8587,6.55884482816,0.842856091964,0.0,1,3
8588,5.20790179279,-2.27789231586,0.0,7,5
8589,-5.64406493654,-6.94994591343,0.0,10,2
8590,2.69097404818,-1.40104218136,0.0,2,6
8591,0.663756952567,-5.84343016117,0.0,1,4
8592,-6.5273875577,5.14300477171,1.0,6,8
8593,2.16044728794,-9.10340146121,0.0,10,6
8594,5.37790539529,-2.85293374196,0.0,7,5
8595,-5.99917979165,-3.88976052284,1.0,9,10
8596,0.607552966924,4.33304963465,0.0,1,1
8597,-2.54890034936,8.63329264547,1.0,4,7
8598,1.63370150846,-1.41383757534,0.0,1,4
8599,6.20499431845,2.29779085949,0.0,5,3
8600,-0.632485493145,6.32799808863,0.0,1,3
8601,-1.63411558907,0.510132592548,0.0,3,0
8602,4.50676152756,-2.53714464597,1.0,7,5
8603,7.19224736592,-2.56913032443,0.0,2,6
8604,3.71025180154,5.61460936582,0.0,1,7
8605,-8.29957643617,-0.239001844088,0.0,8,0
8606,-5.92327278288,0.255185221702,0.0,8,7
8607,-3.92742066137,-1.45645088847,0.0,9,3
8608,-1.37256743385,-6.55311449462,0.0,0,11
8609,-2.16584127562,-6.9321647689,0.0,0,5
8610,-7.00631819759,4.6668658875,1.0,6,8
8611,-3.2543101438,-5.89832386383,0.0,0,12
8612,-0.164229750468,0.6796002587,0.0,3,0
8613,0.343634540761,4.75867825196,1.0,3,0
8614,5.84074705016,4.10026503601,0.0,5,3
8615,1.68244644269,1.10554599129,0.0,3,1
8616,1.0032603234,-7.9650253526,0.0,10,6
8617,2.53633474321,-1.96047744219,0.0,2,6
8618,-2.33956131136,-5.80307380563,1.0,0,12
8619,0.587061441462,2.57160935664,0.0,1,3
8620,-6.49178898923,1.64772175801,1.0,8,0
8621,-4.62182409975,2.51148671691,0.0,3,0
8622,2.78189197536,-8.97124124772,0.0,10,4
8623,4.5888717033,-2.47877669812,0.0,7,5
8624,-4.68519689857,7.6261924392,1.0,4,7
8625,8.04696211309,-1.76789552498,0.0,8,6
8626,5.59154611837,-5.18680166291,1.0,2,6
8627,-0.224336624085,7.66235878668,1.0,3,0
8628,0.479105663946,7.03366167851,1.0,3,0
8629,0.873205474166,1.06512375928,1.0,3,1
8630,-4.3954693787,2.56112172062,0.0,3,0
8631,3.19883285394,-4.99846417081,1.0,2,6
8632,0.285866540268,4.67827001814,0.0,1,1
8633,3.04868797949,-3.56725346243,0.0,10,6
8634,-1.44959857052,6.36708793323,0.0,8,1
8635,-5.48729153442,3.07047898311,0.0,8,5
8636,1.90619746822,-1.4779794205,0.0,2,4
8637,-4.71081873499,7.4868623859,1.0,4,7
8638,3.65220066566,6.90320025798,0.0,1,3
8639,4.52612719636,0.0692964008831,1.0,2,6
8640,7.18006402435,2.34535326983,0.0,1,3
8641,1.68579331492,-1.41574814939,0.0,2,4
8642,8.06881286673,0.692350645322,1.0,5,4
8643,1.49516960172,4.7324477385,0.0,1,1
8644,7.25472096243,2.74692466153,1.0,5,3
8645,-1.4438259642,0.593209774808,1.0,3,0
8646,4.303955485,0.136589700612,1.0,2,6
8647,-8.33862585007,0.306730800828,0.0,8,0
8648,-5.10179117932,0.733498564982,0.0,3,0
8649,4.05970915584,-2.75722009328,0.0,7,9
8650,-4.09698608252,7.20111177681,1.0,4,7
8651,-3.45958323101,-5.509846427,1.0,0,12
8652,-7.48284903118,-2.27529486251,1.0,9,0
8653,4.75706527022,6.73572089759,0.0,1,3
8654,-5.44952932248,0.743530755188,0.0,8,0
8655,-0.997572576773,3.30642956314,0.0,1,3
8656,1.6731158966,3.28675392902,1.0,3,0
8657,6.32215296917,3.05616975833,0.0,5,5
8658,0.500634553247,-5.50424219343,0.0,2,4
8659,5.10892928249,-0.652842176786,0.0,2,6
8660,-2.19662423242,-4.54038160783,0.0,0,12
8661,-7.57082018615,5.64130961092,1.0,6,8
8662,4.45249468297,6.80142655208,0.0,1,3
8663,-6.31708963177,4.78151820966,0.0,6,8
8664,0.298089290582,0.457628266787,0.0,3,0
8665,-1.71569240966,-5.48477415701,0.0,0,11
8666,7.17661594876,4.15484510043,0.0,5,3
8667,-2.39675576333,-2.65995897173,0.0,0,11
8668,0.482913819192,-2.66847951574,0.0,7,2
8669,2.89395479195,4.8249604164,0.0,1,1
8670,1.43458440157,3.2332201749,0.0,3,0
8671,-6.83642673345,4.36313274626,0.0,6,8
8672,-1.2134464662,4.93850752338,0.0,1,3
8673,7.50443827669,3.83839025254,0.0,1,3
8674,7.02966086818,4.02668135753,1.0,5,3
8675,-1.13353979258,4.98298735081,0.0,1,3
8676,-4.61402760626,6.14553584274,1.0,4,7
8677,-3.88076281547,-6.12218109659,1.0,9,10
8678,1.92576688149,-3.99701550034,0.0,10,2
8679,1.70910427751,4.81834936063,0.0,1,1
8680,7.12996701465,-4.6038168712,0.0,2,6
8681,0.242156512689,-2.4794822018,0.0,7,2
8682,2.05928645547,-3.879208162,0.0,10,4
8683,-0.933561235885,3.26384529402,0.0,1,3
8684,3.74017250448,0.360479736297,1.0,2,6
8685,5.90735391615,2.92730615548,0.0,5,3
8686,-3.30653393127,0.917562857318,0.0,3,1
8687,4.79116795532,-1.06995191373,0.0,2,6
8688,0.832208873448,-5.78456128961,0.0,2,4
8689,-1.52965545823,-6.14988977624,0.0,0,11
8690,4.41594805273,0.25874385415,1.0,2,6
8691,-4.2526757129,-1.43214063839,0.0,9,1
8692,-1.83036267913,3.0149081952,0.0,3,0
8693,-0.459475479178,1.32662589876,1.0,3,0
8694,1.83693247298,3.65550749574,1.0,3,0
8695,-7.84276178643,0.585737162798,0.0,8,0
8696,-4.75606266393,1.82197031212,0.0,3,0
8697,-2.8981512355,4.32663581259,0.0,8,0
8698,-1.42280863107,-6.4852729077,0.0,0,11
8699,8.37527694978,0.266990056802,1.0,5,4
8700,0.342545102949,-2.70048402103,0.0,7,2
8701,-5.09086663097,2.00397327344,0.0,3,0
8702,-2.67279592428,4.02948617514,0.0,1,1
8703,2.82624479013,-6.61467702458,0.0,0,12
8704,-6.36367554935,4.35800680254,0.0,6,8
8705,2.11808059875,-1.82354196497,0.0,2,6
8706,-7.1663494197,-2.32646534683,1.0,9,0
8707,1.1357191526,-4.35309530012,0.0,10,11
8708,6.03929299979,-2.25986888597,1.0,7,5
8709,-3.46327217676,0.973192996884,1.0,3,0
8710,-5.80877514501,-1.41998633197,0.0,9,10
8711,-2.69991123787,-0.507478141883,1.0,9,6
8712,3.48119799982,2.35079518345,1.0,2,6
8713,5.91071476014,-0.283712395069,0.0,2,5
8714,-3.36629032526,3.55389339326,0.0,8,1
8715,7.68840021925,-4.41427378685,0.0,2,6
8716,3.38571268311,3.23696092642,1.0,2,6
8717,-2.81761084001,8.50503445632,1.0,4,7
8718,-3.65187091027,1.34955677099,0.0,3,0
8719,5.98856735305,-0.185651288901,1.0,2,6
8720,2.76941633933,-8.80437072666,0.0,10,4
8721,6.88776493563,2.5782716418,1.0,5,4
8722,-4.74782003616,1.10928378177,0.0,3,0
8723,-3.5007255684,-3.60146043787,0.0,0,11
8724,-1.74229239957,6.26832041678,0.0,1,3
8725,2.53532093405,-6.4961021518,0.0,0,5
8726,0.709713174952,-5.3786849118,0.0,2,4
8727,8.31139735214,0.859889754146,0.0,5,4
8728,2.98528941837,4.82496512591,0.0,1,1
8729,7.05689941581,4.25202575259,0.0,5,3
8730,-2.14775253583,-2.71270765888,0.0,0,10
8731,2.0857755162,-3.09712725705,0.0,2,5
8732,-4.48544140128,6.98615536273,0.0,4,7
8733,-0.304411360877,4.13387310829,0.0,1,7
8734,0.482995415968,-5.25637269522,0.0,2,4
8735,-5.33755888517,0.662043029905,0.0,3,0
8736,6.83465971665,-5.51539230636,0.0,2,6
8737,2.93910140892,-3.76573130397,0.0,10,6
8738,-1.03630517677,2.91447143488,0.0,1,3
8739,-6.84048696728,-2.71554274678,0.0,9,0
8740,-0.857777685222,1.24360547739,0.0,3,0
8741,4.63498195245,-1.05195449243,1.0,2,6
8742,-2.20875694278,8.46162924494,1.0,4,7
8743,6.74421949748,-5.14665427421,0.0,2,6
8744,6.14137122656,-6.08112053015,1.0,2,6
8745,-1.71047041284,-5.11054955329,0.0,0,11
8746,5.76031311616,2.64642137903,0.0,5,3
8747,8.02898386998,0.24695996084,0.0,5,4
8748,-0.49175150161,-2.05732818228,0.0,10,4
8749,7.27321380039,3.92402488937,0.0,5,3
8750,0.744304752806,2.18782532009,0.0,3,0
8751,3.04982490777,-3.53213403798,0.0,10,8
8752,-2.65170683218,8.54170964978,1.0,4,7
8753,1.77773293076,-1.50146977547,0.0,2,4
8754,-2.50834237039,-4.89597869256,0.0,0,12
8755,2.98241513179,-4.79198837016,0.0,2,6
8756,4.33658530366,1.28520856818,0.0,3,6
8757,5.82250749666,-0.208501390435,0.0,2,6
8758,-7.30949355945,-2.38946961771,0.0,9,0
8759,-2.22674269732,8.31718676467,0.0,4,7
8760,2.90530369143,-4.69175236097,0.0,2,6
8761,3.06456013778,-3.52709185256,0.0,10,6
8762,-7.50735270228,4.48133574889,1.0,6,8
8763,4.93409154869,-2.42650706123,1.0,7,5
8764,-2.19913233826,2.63530153798,0.0,3,0
8765,1.60371445294,6.5163854031,1.0,8,1
8766,5.39232865746,-2.97829645725,1.0,7,5
8767,2.23918871063,-8.79215228024,0.0,10,4
8768,2.88891564265,-6.67952685805,0.0,0,12
8769,-1.87267378538,1.29783206989,0.0,3,0
8770,-5.87029771596,-5.46878798457,0.0,10,2
8771,-0.152388921092,4.5320452296,0.0,3,0
8772,-1.88554100457,5.32190809375,0.0,2,4
8773,5.15035700702,-1.0137086796,0.0,2,6
8774,-2.95502990354,4.11646958297,0.0,8,1
8775,1.90854150427,6.6753206247,0.0,1,3
8776,7.36840974078,2.83423771651,1.0,5,3
8777,-4.54821133279,5.21146688992,1.0,4,7
8778,5.76445299363,-2.58274189301,1.0,7,5
8779,8.15939277192,0.516501171401,0.0,5,4
8780,-2.00695514375,-6.47793047199,0.0,0,11
8781,4.13061835975,0.287274620844,1.0,2,6
8782,6.07702546393,4.01997165814,0.0,5,3
8783,-6.84011129433,3.5326580071,0.0,6,8
8784,1.05031844399,7.53436756771,0.0,3,0
8785,-3.93798397031,-1.46159691994,0.0,9,3
8786,-2.43013593925,3.02142127125,0.0,1,5
8787,-4.42532925789,-1.43258349998,0.0,9,0
8788,-1.87525381737,-6.03046580793,0.0,0,11
8789,-3.11392764841,4.03377805155,0.0,8,1
8790,3.26839040934,-5.43212296153,0.0,2,6
8791,-6.67618164325,-5.10519778209,0.0,10,12
8792,4.17456820591,6.82815369046,0.0,1,3
8793,1.65638123415,-8.72747329741,0.0,10,6
8794,-3.80973461509,-4.28892114174,0.0,0,11
8795,7.68991708449,1.42314253037,0.0,5,7
8796,-6.81630883016,1.95470033548,0.0,8,0
8797,3.50252217376,5.21088871157,0.0,1,1
8798,-4.20948514844,-5.03191537602,0.0,8,12
8799,-6.24741992461,-2.69468988424,0.0,9,0
8800,-6.35124800262,-0.280906399599,0.0,8,1
8801,0.210753277817,-3.34729190534,0.0,10,4
8802,-4.19658925016,7.64748745294,0.0,4,7
8803,0.504408282057,0.649977691899,0.0,3,0
8804,-4.82604464162,7.07432337047,1.0,4,7
8805,2.59680069822,6.20742088378,0.0,1,3
8806,4.23493933859,6.76282336665,0.0,1,3
8807,2.4014671549,2.61783279769,0.0,3,1
8808,1.88858403028,4.80058061139,0.0,1,0
8809,3.52221878925,-0.0346865612639,0.0,2,6
8810,-3.39568169967,3.51147040286,0.0,8,1
8811,6.56964775719,0.872374429598,0.0,1,3
8812,4.62906308176,6.53473464304,0.0,1,3
8813,2.98213587656,1.99030294568,0.0,5,1
8814,-1.7440956188,-6.7744559552,0.0,0,11
8815,-4.31332646941,1.59901582153,0.0,3,0
8816,5.93517003737,-0.11773368563,1.0,2,6
8817,6.04148817632,4.28647307464,0.0,5,3
8818,-5.99188033652,4.07540842573,0.0,6,8
8819,1.92558801424,-9.07816619645,0.0,10,6
8820,0.779837689042,0.837564269736,0.0,3,0
8821,7.20747686193,2.60051480959,0.0,5,3
8822,3.43445156923,-5.24944103333,0.0,2,6
8823,0.251266589267,8.25337648861,0.0,3,0
8824,4.74602568763,6.71983160188,0.0,1,3
8825,-1.24287555642,4.36311324234,0.0,1,3
8826,-1.62166541114,1.03354099842,0.0,3,0
8827,-0.483224501032,-2.01758102664,0.0,10,4
8828,7.46189958488,-4.4131115704,0.0,2,6
8829,-4.2811315313,-3.64893524078,0.0,0,11
8830,5.77999622194,-2.63822282106,1.0,7,5
8831,-4.12355184501,0.436635024864,1.0,3,0
8832,-3.46190443773,-4.25020705069,0.0,0,11
8833,-2.27698324409,-2.42397623323,0.0,9,10
8834,-0.00419163942885,4.70957612231,0.0,1,1
8835,-4.62534018569,6.75203180904,0.0,4,7
8836,-4.10506639992,0.780017533247,0.0,3,0
8837,8.43474715734,0.165441270652,0.0,5,4
8838,-2.42215967649,8.17539165337,1.0,4,7
8839,-8.40740819435,-0.0146709432975,1.0,8,0
8840,5.88968748722,-0.167139145306,0.0,2,6
8841,0.870303329804,4.23939530748,0.0,1,1
8842,-4.01771167243,-1.46770447602,0.0,9,1
8843,-3.36633971229,1.18323851838,0.0,8,1
8844,1.74060920942,3.52978513694,0.0,3,0
8845,-0.255988088154,-8.15861449208,0.0,10,6
8846,-6.34724855704,-1.50150650935,0.0,9,9
8847,-0.633306791343,3.02484828204,0.0,1,3
8848,6.85882996336,-5.79722624724,1.0,2,6
8849,-2.63747987508,4.50135905488,0.0,8,1
8850,-0.449713439469,-2.15970776474,0.0,10,2
8851,-4.66774994812,1.26450374069,1.0,3,0
8852,2.18756135317,-9.0736931695,0.0,10,6
8853,2.71800488168,-4.73608230507,0.0,2,6
8854,-2.71963007491,5.47011288314,0.0,9,3
8855,5.36634635828,2.42658245309,0.0,5,3
8856,-3.16704496226,-3.98373176945,0.0,0,11
8857,-2.59604980993,-6.16363535113,1.0,0,12
8858,2.68930364838,2.45062109283,0.0,3,1
8859,2.31763933237,-9.07691089211,0.0,10,4
8860,-2.05595572459,2.44739350346,1.0,3,0
8861,-1.42002414964,-6.04742165744,0.0,0,11
8862,-8.00493453243,2.09949656959,0.0,8,0
8863,-7.94924561918,0.482105204142,0.0,8,0
8864,-1.84329579014,2.44070237786,0.0,3,0
8865,-4.39951213108,-4.87177452653,0.0,0,12
8866,-6.97511776436,1.46298191143,1.0,8,0
8867,-4.34474822454,-4.1928159345,0.0,0,11
8868,2.17567934257,-3.52112052294,1.0,10,4
8869,-6.42770650802,4.5170532563,0.0,6,8
8870,5.071539284,-2.37203875056,0.0,7,5
8871,-2.34737762744,4.92515130377,0.0,9,1
8872,6.22330450221,-6.18187308555,0.0,8,6
8873,-7.58140033402,4.43429591192,1.0,6,8
8874,5.03497737291,-2.46868036763,0.0,7,5
8875,6.99802092545,4.2332444413,0.0,5,3
8876,-3.41910457485,1.26118469998,0.0,3,0
8877,4.6710408439,-4.07855712577,1.0,2,6
8878,-8.28723476766,-0.131691543922,0.0,8,0
8879,6.383527416,-5.7214565084,1.0,2,6
8880,-3.34935932846,-5.20499096062,0.0,0,12
8881,3.93235596981,1.10186736213,0.0,2,6
8882,1.69977405329,-0.823587189488,1.0,2,4
8883,-6.22409348671,1.55922374786,0.0,8,0
8884,-0.28450819932,-7.91697676571,0.0,10,6
8885,2.82753251894,-6.59952139123,0.0,0,12
8886,3.37314886055,3.21402487017,1.0,2,6
8887,0.0387828357469,4.78555675978,0.0,3,0
8888,-2.13196635243,-6.54150999822,0.0,0,11
8889,0.121545398569,8.11282501646,0.0,3,0
8890,1.29339458786,1.42529784181,0.0,5,1
8891,-5.00013921653,7.31957379259,1.0,4,7
8892,-8.37772371601,0.207622889015,1.0,8,0
8893,-2.85099421244,-0.947264387795,0.0,9,10
8894,-8.46704855606,0.195019559368,0.0,8,0
8895,1.12589603486,7.99200746806,0.0,3,0
8896,-6.70410939484,4.47897783859,1.0,6,8
8897,3.46391184379,5.12556739796,0.0,1,1
8898,0.301959996963,-5.29070644566,0.0,2,4
8899,2.58110535736,2.1861298243,0.0,3,1
8900,1.56492620602,5.02501873344,0.0,1,0
8901,-8.13396763669,0.0429836137784,0.0,8,0
